cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
105,Sprite,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,13,-999999.2566334002,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,14,-999998.5741031,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,1,-999999.6816158505,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,8,-1.0e6,true,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
105,Sprite,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,1,-999999.7310229503,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,8,-999999.5174767498,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,13,-999999.1500738504,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,11,-999998.94795515,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,12,-999999.22576655,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
105,Amstel_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,1,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,2,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,3,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,4,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,5,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,6,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,7,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,8,-999999.5156696999,false,lata
105,Amstel_Lata,Extrema,EXT_L1,9,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,10,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,11,-999998.9453807,false,lata
105,Amstel_Lata,Extrema,EXT_L1,12,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,13,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,14,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L1,15,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,1,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,2,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,3,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,4,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,5,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,6,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,7,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,8,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,9,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,10,-999999.39859045,false,lata
105,Amstel_Lata,Extrema,EXT_L2,11,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,12,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,13,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,14,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L2,15,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,1,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,2,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,3,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,4,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,5,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,6,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,7,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,8,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,9,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,10,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,11,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,12,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,13,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,14,-0.0,false,lata
105,Amstel_Lata,Extrema,EXT_L3,15,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,8,-999999.5187037499,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,10,-999999.4016244999,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,13,-999999.1505334504,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,2,-999999.4865561497,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,13,-999999.1505334504,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
105,Amstel_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,9,-999999.3878793501,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,10,-999999.4131817999,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,5,-999999.9314939501,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,6,-999998.9798822498,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,14,-999999.0421190999,false,lata
105,Amstel_Lata,Alagoinhas,ALA_L3,15,-999997.7162927999,false,lata
105,Amstel_Lata,Frutal,FRU_L1,1,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,2,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,3,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,4,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,5,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,6,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,7,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,8,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,9,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,10,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,11,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,12,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,13,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,14,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L1,15,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,1,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,2,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,3,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,4,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,5,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,6,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,7,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,8,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,9,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,10,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,11,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,12,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,13,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,14,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L2,15,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,1,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,2,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,3,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,4,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,5,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,6,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,7,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,8,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,9,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,10,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,11,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,12,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,13,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,14,-0.0,false,lata
105,Amstel_Lata,Frutal,FRU_L3,15,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,4,-999999.6514637,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,9,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,9,-999999.3293227501,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,12,-999999.2212814001,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
105,Amstel_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,1,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,2,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,3,-999999.3765279999,false,lata
105,Amstel_Lata,Gama,GAM_L1,4,-999999.6590916999,false,lata
105,Amstel_Lata,Gama,GAM_L1,5,-999999.9346808498,false,lata
105,Amstel_Lata,Gama,GAM_L1,6,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,7,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,8,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,9,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,10,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,11,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,12,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,13,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,14,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L1,15,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,1,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,2,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,3,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,4,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,5,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,6,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,7,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,8,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,9,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,10,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,11,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,12,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,13,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,14,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L2,15,-999997.6685536499,false,lata
105,Amstel_Lata,Gama,GAM_L3,1,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,2,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,3,-999999.3765279999,false,lata
105,Amstel_Lata,Gama,GAM_L3,4,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,5,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,6,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,7,-999999.2428081997,false,lata
105,Amstel_Lata,Gama,GAM_L3,8,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,9,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,10,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,11,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,12,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,13,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,14,-0.0,false,lata
105,Amstel_Lata,Gama,GAM_L3,15,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,1,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,2,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,3,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,4,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,5,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,6,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,7,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,8,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,9,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,10,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,11,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,12,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,13,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,14,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L1,15,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,1,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,2,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,3,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,4,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,5,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,6,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,7,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,8,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,9,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,10,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,11,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,12,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,13,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,14,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L2,15,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,1,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,2,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,3,-999999.4057203999,false,lata
105,Amstel_Lata,Viamao,VIA_L3,4,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,5,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,6,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,7,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,8,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,9,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,10,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,11,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,12,-0.0,false,lata
105,Amstel_Lata,Viamao,VIA_L3,13,-0.0,false,lata
