cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
110,Guarana_Antarctica_Zero,Viamao,VIA_L1,15,-999999.0539116999,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,10,-999999.5622144,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,11,-999999.2360076499,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,13,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L2,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,13,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Viamao,VIA_L3,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,13,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L1,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,13,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L2,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,13,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Itupeva,ITU_L3,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,13,-999999.2332421499,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,3,-999999.2943529999,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,13,-999999.2276421499,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
110,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,1,-999999.7927992,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,2,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,3,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,4,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,5,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,6,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,7,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,8,-999999.4605812,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,9,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,10,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,11,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,12,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,13,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,14,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L1,15,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,1,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,2,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,3,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,4,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,5,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,11,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L2,15,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,4,-999999.5481929501,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,5,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,11,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,12,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,14,-0.0,false,lata
110,Fanta_Uva,Jacarei,JAC_L3,15,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,1,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,2,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,3,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,4,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,5,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,6,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,7,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,8,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,9,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,10,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,11,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,12,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,13,-999999.4647169502,false,lata
110,Fanta_Uva,Extrema,EXT_L1,14,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L1,15,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,1,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,2,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,3,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,4,-999999.5508788001,false,lata
110,Fanta_Uva,Extrema,EXT_L2,5,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,6,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,7,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,8,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,9,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,10,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,11,-999999.5203062501,false,lata
110,Fanta_Uva,Extrema,EXT_L2,12,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,13,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,14,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L2,15,-999999.54712795,false,lata
110,Fanta_Uva,Extrema,EXT_L3,1,-999999.7902247501,false,lata
110,Fanta_Uva,Extrema,EXT_L3,2,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,3,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,4,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,5,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,6,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,7,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,8,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,9,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,10,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,11,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,12,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,13,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,14,-0.0,false,lata
110,Fanta_Uva,Extrema,EXT_L3,15,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,11,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,13,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,5,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,6,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,12,-999999.1970641501,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
110,Fanta_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,8,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,13,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,3,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,7,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,13,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,3,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,9,-999999.79390125,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
110,Fanta_Uva,Alagoinhas,ALA_L3,15,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,1,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,2,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,3,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,4,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,5,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,6,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,7,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,8,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,9,-999999.7498962,false,lata
110,Fanta_Uva,Frutal,FRU_L1,10,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,11,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,12,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,13,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,14,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L1,15,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,1,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,2,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,3,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,4,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,5,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,6,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,7,-999999.5855464999,false,lata
110,Fanta_Uva,Frutal,FRU_L2,8,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,9,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,10,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,11,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,12,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,13,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,14,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L2,15,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,1,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,2,-999999.5621291501,false,lata
110,Fanta_Uva,Frutal,FRU_L3,3,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,4,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,5,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,6,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,7,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,8,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,9,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,10,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,11,-999999.53435305,false,lata
110,Fanta_Uva,Frutal,FRU_L3,12,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,13,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,14,-0.0,false,lata
110,Fanta_Uva,Frutal,FRU_L3,15,-999999.56117475,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,1,-0.0,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,2,-0.0,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,3,-0.0,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,4,-999999.5529530001,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,5,-0.0,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,6,-0.0,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,7,-0.0,false,lata
110,Fanta_Uva,Pouso Alegre,POU_L1,8,-0.0,false,lata
