cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
80,Itaipava_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,7,-9.0986993,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,10,-9.186777300000001,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L2,15,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,9,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,13,-9.13039305,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,14,-0.0,false,lata
80,Itaipava_Lata,Itupeva,ITU_L3,15,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,1,-9.27,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,13,-9.21192525,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,2,-9.278919599999998,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,10,-9.2683095,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
80,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,1,-9.5567725,false,lata
80,Kuat,Jacarei,JAC_L1,2,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,3,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,4,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,5,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,6,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,7,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,8,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,9,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,10,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,11,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,12,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,13,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,14,-0.0,false,lata
80,Kuat,Jacarei,JAC_L1,15,-9.25268585,false,lata
80,Kuat,Jacarei,JAC_L2,1,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,2,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,3,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,4,-9.636817350000001,false,lata
80,Kuat,Jacarei,JAC_L2,5,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,6,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,7,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,8,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,9,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,10,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,11,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,12,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,13,-0.0,false,lata
80,Kuat,Jacarei,JAC_L2,14,-9.850508150000005,false,lata
80,Kuat,Jacarei,JAC_L2,15,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,1,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,2,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,3,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,4,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,5,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,6,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,7,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,8,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,9,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,10,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,11,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,12,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,13,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,14,-0.0,false,lata
80,Kuat,Jacarei,JAC_L3,15,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,1,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,2,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,3,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,4,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,5,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,6,-9.25,false,lata
80,Kuat,Extrema,EXT_L1,7,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,8,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,9,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,10,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,11,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,12,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,13,-9.846296650000003,false,lata
80,Kuat,Extrema,EXT_L1,14,-0.0,false,lata
80,Kuat,Extrema,EXT_L1,15,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,1,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,2,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,3,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,4,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,5,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,6,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,7,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,8,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,9,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,10,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,11,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,12,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,13,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,14,-0.0,false,lata
80,Kuat,Extrema,EXT_L2,15,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,1,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,2,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,3,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,4,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,5,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,6,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,7,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,8,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,9,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,10,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,11,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,12,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,13,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,14,-0.0,false,lata
80,Kuat,Extrema,EXT_L3,15,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,1,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,2,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,3,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,4,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,5,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,6,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,7,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,8,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,9,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,10,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,11,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,12,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L1,13,-9.854307650000003,false,lata
80,Kuat,Tres Rios,TRE_L1,14,-9.855720050000004,false,lata
80,Kuat,Tres Rios,TRE_L1,15,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,1,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,2,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,3,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,4,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,5,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,6,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,7,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,8,-9.293725099999998,false,lata
80,Kuat,Tres Rios,TRE_L2,9,-9.263879,false,lata
80,Kuat,Tres Rios,TRE_L2,10,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,11,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,12,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,13,-9.8416805,false,lata
80,Kuat,Tres Rios,TRE_L2,14,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L2,15,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,1,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,2,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,3,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,4,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,5,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,6,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,7,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,8,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,9,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,10,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,11,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,12,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,13,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,14,-0.0,false,lata
80,Kuat,Tres Rios,TRE_L3,15,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,1,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,2,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,3,-9.643746449999997,false,lata
80,Kuat,Alagoinhas,ALA_L1,4,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,5,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,6,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,7,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,8,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,9,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,10,-9.3803824,false,lata
80,Kuat,Alagoinhas,ALA_L1,11,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,12,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,13,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,14,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L1,15,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,1,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,2,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,3,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,4,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,5,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,6,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,7,-9.3115059,false,lata
80,Kuat,Alagoinhas,ALA_L2,8,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,9,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,10,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,11,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,12,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,13,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,14,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L2,15,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,1,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,2,-9.362862199999993,false,lata
80,Kuat,Alagoinhas,ALA_L3,3,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,4,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,5,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,6,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,7,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,8,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,9,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,10,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,11,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,12,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,13,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,14,-0.0,false,lata
80,Kuat,Alagoinhas,ALA_L3,15,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,1,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,2,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,3,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,4,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,5,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,6,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,7,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,8,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,9,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,10,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,11,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,12,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,13,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,14,-0.0,false,lata
80,Kuat,Frutal,FRU_L1,15,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,1,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,2,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,3,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,4,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,5,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,6,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,7,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,8,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,9,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,10,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,11,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,12,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,13,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,14,-0.0,false,lata
80,Kuat,Frutal,FRU_L2,15,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,1,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,2,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,3,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,4,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,5,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,6,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,7,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,8,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,9,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,10,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,11,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,12,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,13,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,14,-0.0,false,lata
80,Kuat,Frutal,FRU_L3,15,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,1,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,2,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,3,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,4,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,5,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,6,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,7,-9.252953,false,lata
80,Kuat,Pouso Alegre,POU_L1,8,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,9,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,10,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,11,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,12,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,13,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,14,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L1,15,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,1,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,2,-9.346360149999994,false,lata
80,Kuat,Pouso Alegre,POU_L2,3,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,4,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,5,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,6,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,7,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,8,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,9,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,10,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,11,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,12,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,13,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,14,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L2,15,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,1,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,2,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,3,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,4,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,5,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,6,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,7,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,8,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,9,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,10,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,11,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,12,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,13,-0.0,false,lata
80,Kuat,Pouso Alegre,POU_L3,14,-9.850775300000004,false,lata
80,Kuat,Pouso Alegre,POU_L3,15,-0.0,false,lata
80,Kuat,Gama,GAM_L1,1,-0.0,false,lata
80,Kuat,Gama,GAM_L1,2,-0.0,false,lata
80,Kuat,Gama,GAM_L1,3,-0.0,false,lata
80,Kuat,Gama,GAM_L1,4,-0.0,false,lata
80,Kuat,Gama,GAM_L1,5,-0.0,false,lata
80,Kuat,Gama,GAM_L1,6,-0.0,false,lata
80,Kuat,Gama,GAM_L1,7,-9.2831478,false,lata
80,Kuat,Gama,GAM_L1,8,-0.0,false,lata
80,Kuat,Gama,GAM_L1,9,-0.0,false,lata
80,Kuat,Gama,GAM_L1,10,-0.0,false,lata
80,Kuat,Gama,GAM_L1,11,-0.0,false,lata
80,Kuat,Gama,GAM_L1,12,-0.0,false,lata
80,Kuat,Gama,GAM_L1,13,-0.0,false,lata
80,Kuat,Gama,GAM_L1,14,-0.0,false,lata
80,Kuat,Gama,GAM_L1,15,-0.0,false,lata
80,Kuat,Gama,GAM_L2,1,-9.587234449999999,false,lata
80,Kuat,Gama,GAM_L2,2,-0.0,false,lata
80,Kuat,Gama,GAM_L2,3,-0.0,false,lata
80,Kuat,Gama,GAM_L2,4,-0.0,false,lata
80,Kuat,Gama,GAM_L2,5,-0.0,false,lata
80,Kuat,Gama,GAM_L2,6,-0.0,false,lata
80,Kuat,Gama,GAM_L2,7,-0.0,false,lata
80,Kuat,Gama,GAM_L2,8,-0.0,false,lata
80,Kuat,Gama,GAM_L2,9,-0.0,false,lata
80,Kuat,Gama,GAM_L2,10,-0.0,false,lata
80,Kuat,Gama,GAM_L2,11,-0.0,false,lata
80,Kuat,Gama,GAM_L2,12,-0.0,false,lata
80,Kuat,Gama,GAM_L2,13,-0.0,false,lata
80,Kuat,Gama,GAM_L2,14,-0.0,false,lata
80,Kuat,Gama,GAM_L2,15,-0.0,false,lata
80,Kuat,Gama,GAM_L3,1,-0.0,false,lata
80,Kuat,Gama,GAM_L3,2,-0.0,false,lata
80,Kuat,Gama,GAM_L3,3,-0.0,false,lata
80,Kuat,Gama,GAM_L3,4,-0.0,false,lata
80,Kuat,Gama,GAM_L3,5,-0.0,false,lata
80,Kuat,Gama,GAM_L3,6,-0.0,false,lata
80,Kuat,Gama,GAM_L3,7,-0.0,false,lata
80,Kuat,Gama,GAM_L3,8,-0.0,false,lata
80,Kuat,Gama,GAM_L3,9,-0.0,false,lata
80,Kuat,Gama,GAM_L3,10,-0.0,false,lata
80,Kuat,Gama,GAM_L3,11,-0.0,false,lata
80,Kuat,Gama,GAM_L3,12,-0.0,false,lata
80,Kuat,Gama,GAM_L3,13,-0.0,false,lata
80,Kuat,Gama,GAM_L3,14,-0.0,false,lata
80,Kuat,Gama,GAM_L3,15,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,1,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,2,-9.383180549999993,false,lata
80,Kuat,Viamao,VIA_L1,3,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,4,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,5,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,6,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,7,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,8,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,9,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,10,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,11,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,12,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,13,-9.886183300000003,false,lata
80,Kuat,Viamao,VIA_L1,14,-0.0,false,lata
80,Kuat,Viamao,VIA_L1,15,-9.28988665,false,lata
80,Kuat,Viamao,VIA_L2,1,-0.0,false,lata
80,Kuat,Viamao,VIA_L2,2,-0.0,false,lata
80,Kuat,Viamao,VIA_L2,3,-0.0,false,lata
80,Kuat,Viamao,VIA_L2,4,-0.0,false,lata
80,Kuat,Viamao,VIA_L2,5,-0.0,false,lata
