cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
60,Jacarei,JAC_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,10988.450000000004,0.0
60,Jacarei,JAC_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Maguary_Caju,14,0.0,0.0,16680.41,0.0,0.0,16680.41
60,Jacarei,JAC_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,3489.07
60,Jacarei,JAC_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Uva,15,0.0,0.0,22191.51,0.0,0.0,22191.51
60,Jacarei,JAC_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,8866.200000000003
60,Jacarei,JAC_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,8866.200000000003,6082.27
60,Jacarei,JAC_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,9236.32,15253.390000000001
60,Jacarei,JAC_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,7718.160000000002,0.0
60,Jacarei,JAC_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,21244.85,0.0
60,Jacarei,JAC_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,8257.640000000012,787.6100000000006
60,Jacarei,JAC_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,24448.67,0.0
60,Jacarei,JAC_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,17269.34
60,Jacarei,JAC_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,19714.309999999998,0.0
60,Jacarei,JAC_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,27324.32,0.0
60,Jacarei,JAC_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,7194.32,0.0
60,Jacarei,JAC_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,30070.54,50.81
60,Jacarei,JAC_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,50.81,0.0
60,Jacarei,JAC_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,7686.919999999993,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,21610.31
60,Jacarei,JAC_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,20975.89,15031.689999999997
60,Jacarei,JAC_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,15185.600000000017
60,Jacarei,JAC_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,165.6199999999917,165.6199999999917
60,Jacarei,JAC_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,8883.110000000004,19099.489999999998
60,Jacarei,JAC_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,16072.859999999997,9254.239999999998
60,Jacarei,JAC_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,6575.919999999999,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,8551.44,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,10392.09,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,41378.78,0.0
60,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,24346.31
60,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,10708.99
60,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,23013.03
60,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,8512.71
60,Jacarei,JAC_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,3453.36
60,Jacarei,JAC_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,13571.33
60,Jacarei,JAC_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,16302.64
60,Jacarei,JAC_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,4135.98
60,Jacarei,JAC_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Brahma_Lata,13,0.0,12325.160000000003,0.0,0.0,0.0,12325.160000000003
60,Jacarei,JAC_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,12325.160000000003,0.0
60,Jacarei,JAC_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,20730.67
60,Jacarei,JAC_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,4316.02
60,Jacarei,JAC_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,6306.63
60,Jacarei,JAC_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,9349.49
60,Jacarei,JAC_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,1875.79
60,Jacarei,JAC_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,18722.67
60,Jacarei,JAC_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,21021.58,0.0
60,Jacarei,JAC_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,17321.73
60,Jacarei,JAC_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,17321.73,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,2955.5000000000036
60,Jacarei,JAC_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,22332.17
60,Jacarei,JAC_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,25287.670000000002,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,21582.670000000006
60,Jacarei,JAC_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,3842.180000000004,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,2477.5000000000036,2477.5000000000036
60,Jacarei,JAC_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,13020.54,13020.54
60,Jacarei,JAC_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,20877.909999999993,20877.909999999993
60,Jacarei,JAC_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,6559.36
60,Jacarei,JAC_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,10985.78
60,Jacarei,JAC_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,23403.34
60,Jacarei,JAC_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,6347.76
60,Jacarei,JAC_L2,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,11288.6
60,Jacarei,JAC_L2,Sukita_Laranja,13,0.0,0.0,6883.78,0.0,0.0,6883.78
60,Jacarei,JAC_L2,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,9493.37
60,Jacarei,JAC_L2,Antarctica_Lata,2,0.0,0.0,0.0,0.0,6233.410000000007,6233.410000000007
60,Jacarei,JAC_L2,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,1,0.0,0.0,20782.81,0.0,0.0,20782.81
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,22553.39
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,9,0.0,0.0,8264.85,0.0,0.0,8264.85
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,1,0.0,0.0,3426.98,0.0,0.0,3426.98
60,Jacarei,JAC_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,16804.729999999996
60,Jacarei,JAC_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,2930.609999999996,22327.94
60,Jacarei,JAC_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,20796.94
60,Jacarei,JAC_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,8157.84
60,Jacarei,JAC_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,28954.78,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,979.84
60,Jacarei,JAC_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,7800.9000000000015
60,Jacarei,JAC_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,7800.9000000000015,0.0
60,Jacarei,JAC_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,2,0.0,0.0,0.0,0.0,0.0,21314.19
60,Jacarei,JAC_L2,Pepsi,3,0.0,0.0,0.0,0.0,0.0,1742.08
60,Jacarei,JAC_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
60,Jacarei,JAC_L2,Pepsi,10,0.0,0.0,24359.86,0.0,0.0,24359.86
60,Jacarei,JAC_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
