cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
105,Jacarei,JAC_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,25823.69
105,Jacarei,JAC_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,27684.96
105,Jacarei,JAC_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,17582.66
105,Jacarei,JAC_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,17500.05
105,Jacarei,JAC_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,20881.79
105,Jacarei,JAC_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,36221.55
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,7943.07
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,12503.119999999975,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,8738.79
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,12733.01999999999,26590.889999999992
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,16924.219999999998,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,1508.8200000000327,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,11603.320000000003,17350.44
105,Jacarei,JAC_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,28045.72
105,Jacarei,JAC_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,28045.72,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,12970.01
105,Jacarei,JAC_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,11542.92
105,Jacarei,JAC_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,12535.26
105,Jacarei,JAC_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,3895.63000000001,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,8720.46
105,Jacarei,JAC_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,2858.9899999999907,5732.63999999999
105,Jacarei,JAC_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,2410.67
105,Jacarei,JAC_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,1257.14
105,Jacarei,JAC_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,78165.0
105,Jacarei,JAC_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,24981.81
105,Jacarei,JAC_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,5984.28
105,Jacarei,JAC_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,3,0.0,17807.489999999994,0.0,0.0,0.0,17807.489999999994
105,Jacarei,JAC_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,17807.489999999994,36724.26
105,Jacarei,JAC_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,24046.61
105,Jacarei,JAC_L1,Guarana_Antarctica,8,0.0,17322.429999999993,0.0,0.0,0.0,17322.429999999993
105,Jacarei,JAC_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,17322.429999999993,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,36708.55
105,Jacarei,JAC_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,416.3999999999978
105,Jacarei,JAC_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,416.3999999999978,0.0
105,Jacarei,JAC_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,25674.92
105,Jacarei,JAC_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,25674.92,0.0
105,Jacarei,JAC_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,21578.58
105,Jacarei,JAC_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,13817.029999999999
105,Jacarei,JAC_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,5945.43
105,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,7594.54
105,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,1,0.0,0.0,0.0,0.0,0.0,10250.1
105,Jacarei,JAC_L2,Sprite,2,0.0,0.0,0.0,0.0,0.0,3806.0900000000165
105,Jacarei,JAC_L2,Sprite,3,0.0,0.0,0.0,0.0,0.0,15909.380000000001
105,Jacarei,JAC_L2,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,8,0.0,0.0,0.0,0.0,0.0,6851.55
105,Jacarei,JAC_L2,Sprite,9,0.0,0.0,0.0,0.0,0.0,28144.57
105,Jacarei,JAC_L2,Sprite,10,0.0,0.0,0.0,0.0,25650.14,0.0
105,Jacarei,JAC_L2,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,12,0.0,0.0,0.0,0.0,0.0,10712.37
105,Jacarei,JAC_L2,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,1948.26
105,Jacarei,JAC_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,38087.32
105,Jacarei,JAC_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,11,0.0,0.0,20323.3,0.0,0.0,20323.3
105,Jacarei,JAC_L2,Amstel_Lata,12,0.0,0.0,26785.79,0.0,0.0,26785.79
105,Jacarei,JAC_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,9008.15
105,Jacarei,JAC_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,26635.54
105,Jacarei,JAC_L2,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,4,0.0,0.0,39674.52,0.0,0.0,51304.299999999996
105,Jacarei,JAC_L2,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,7,0.0,0.0,32819.01,0.0,0.0,32819.01
105,Jacarei,JAC_L2,Kuat,8,0.0,0.0,0.0,0.0,0.0,29360.11
105,Jacarei,JAC_L2,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,11747.39
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,6329.310000000005,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,135.63999999999942,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,25221.65,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,42551.99999999999,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,39144.0,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,14304.59,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,22007.619999999995,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,37632.00000000001,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,22642.27,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,10997.86,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,14115.909999999987,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,37416.0,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,4994.250000000001,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,30467.930000000004,0.0
105,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,33255.34,0.0
105,Jacarei,JAC_L2,Coca_Cola,1,39048.0,0.0,0.0,0.0,39048.00000000001,0.0
105,Jacarei,JAC_L2,Coca_Cola,2,36840.0,0.0,0.0,0.0,36840.0,0.0
105,Jacarei,JAC_L2,Coca_Cola,3,18779.34000000001,0.0,0.0,0.0,18779.34000000001,14533.28
105,Jacarei,JAC_L2,Coca_Cola,4,40392.0,0.0,0.0,0.0,40392.0,0.0
105,Jacarei,JAC_L2,Coca_Cola,5,4391.000000000006,0.0,0.0,0.0,4391.000000000006,15523.120000000003
105,Jacarei,JAC_L2,Coca_Cola,6,30952.65999999999,0.0,19921.63,0.0,11031.029999999986,4527.15
105,Jacarei,JAC_L2,Coca_Cola,7,7509.7800000000325,0.0,0.0,0.0,7509.780000000032,0.0
105,Jacarei,JAC_L2,Coca_Cola,8,34944.0,0.0,0.0,0.0,34944.0,0.0
105,Jacarei,JAC_L2,Coca_Cola,9,37224.0,0.0,0.0,0.0,37224.0,0.0
105,Jacarei,JAC_L2,Coca_Cola,10,35256.0,0.0,36249.39,0.0,0.0,993.3899999999994
105,Jacarei,JAC_L2,Coca_Cola,11,36576.0,0.0,18862.17,0.0,35876.27,18162.439999999995
105,Jacarei,JAC_L2,Coca_Cola,12,17461.160000000003,0.0,0.0,0.0,17461.160000000003,0.0
105,Jacarei,JAC_L2,Coca_Cola,13,39240.0,0.0,0.0,0.0,39240.0,0.0
105,Jacarei,JAC_L2,Coca_Cola,14,36723.179999999964,0.0,0.0,0.0,36723.179999999964,20107.2
105,Jacarei,JAC_L2,Coca_Cola,15,25572.68,0.0,0.0,0.0,25572.68,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
105,Jacarei,JAC_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
