cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
110,Jacarei,JAC_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,458.01000000000204,0.0
110,Jacarei,JAC_L1,Schweppes_Citrus,12,0.0,0.0,14024.9,0.0,0.0,14024.9
110,Jacarei,JAC_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,2,6457.850000000031,0.0,0.0,0.0,6457.850000000031,0.0
110,Jacarei,JAC_L1,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,11989.06
110,Jacarei,JAC_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,21825.75
110,Jacarei,JAC_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,12,0.0,0.0,18162.55,0.0,0.0,18162.55
110,Jacarei,JAC_L1,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi,14,1167.959999999981,0.0,0.0,0.0,1167.959999999981,0.0
110,Jacarei,JAC_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,28794.95
110,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,3043.49,0.0,0.0,0.0,3043.49
110,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,41875.57,0.0,0.0,38832.08
110,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,13346.42
110,Jacarei,JAC_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,2352.34
110,Jacarei,JAC_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,28299.75
110,Jacarei,JAC_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,2751.41
110,Jacarei,JAC_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,22121.08
110,Jacarei,JAC_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,8296.21
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,18056.040000000005,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,19086.26
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,8962.96
110,Jacarei,JAC_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,15625.33
110,Jacarei,JAC_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,13306.37
110,Jacarei,JAC_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,31862.59
110,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,8566.46
110,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,41147.8
110,Jacarei,JAC_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,21030.11
110,Jacarei,JAC_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,4981.58
110,Jacarei,JAC_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,46076.73
110,Jacarei,JAC_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,42748.82
110,Jacarei,JAC_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,38040.83,0.0
110,Jacarei,JAC_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,17321.89,0.0
110,Jacarei,JAC_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,10321.08,0.0
110,Jacarei,JAC_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,28931.1,0.0
110,Jacarei,JAC_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,36539.68,0.0
110,Jacarei,JAC_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,38832.00000000001,0.0
110,Jacarei,JAC_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,38688.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,33840.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,33600.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,37656.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,14300.999999999998,0.0
110,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,40704.0,0.0
110,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,22511.85,0.0
110,Jacarei,JAC_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,10460.97,0.0
110,Jacarei,JAC_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,21971.360000000004,21971.360000000004
110,Jacarei,JAC_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,17098.41
110,Jacarei,JAC_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,18490.71
110,Jacarei,JAC_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,15335.69
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,38400.0,7095.03
110,Jacarei,JAC_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,3,0.0,12715.87000000001,0.0,0.0,12715.87000000001,12715.87000000001
110,Jacarei,JAC_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,22529.140000000018,0.0
110,Jacarei,JAC_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,6036.9000000000015,0.0
110,Jacarei,JAC_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,84.31999999999971,0.0
110,Jacarei,JAC_L2,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,6440.07
110,Jacarei,JAC_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,12,0.0,0.0,0.0,0.0,3471.84,0.0
110,Jacarei,JAC_L2,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Uva,14,0.0,0.0,0.0,0.0,14544.15,0.0
110,Jacarei,JAC_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,27579.029999999995,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,19936.99
110,Jacarei,JAC_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,13779.22
110,Jacarei,JAC_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,2823.91
110,Jacarei,JAC_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,38974.07000000001
110,Jacarei,JAC_L2,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,7,0.0,0.0,12026.85,0.0,0.0,12026.85
110,Jacarei,JAC_L2,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Spaten_Lata,14,0.0,0.0,26442.32,0.0,0.0,26442.32
110,Jacarei,JAC_L2,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,1,0.0,0.0,25218.7,0.0,0.0,25218.7
110,Jacarei,JAC_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,50297.61
110,Jacarei,JAC_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,18920.55
110,Jacarei,JAC_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,8716.57
110,Jacarei,JAC_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,20503.98
110,Jacarei,JAC_L2,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,18629.17
110,Jacarei,JAC_L2,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,6,0.0,0.0,42946.06,0.0,0.0,42946.06
110,Jacarei,JAC_L2,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
110,Jacarei,JAC_L2,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,22544.07
110,Jacarei,JAC_L2,Coca_Cola_Zero,12,0.0,0.0,16928.43,0.0,0.0,26320.22
