cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
70,Fanta_Laranja,Itupeva,ITU_L1,15,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,1,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,2,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,3,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,4,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,5,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,6,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,7,-8.330035599999999,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,8,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,9,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,10,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,11,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,12,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,13,-9.010165750000002,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,14,-9.261781199999998,false,lata
70,Fanta_Laranja,Itupeva,ITU_L2,15,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,1,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,2,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,3,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,4,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,5,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,6,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,7,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,8,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,9,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,10,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,11,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,12,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,13,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,14,-0.0,false,lata
70,Fanta_Laranja,Itupeva,ITU_L3,15,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,5,-8.715476999999996,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L1,15,-9.09394045,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,6,-8.998848699999998,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,1,-8.453849799999997,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
70,Fanta_Laranja,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,1,-8.449269450000001,false,lata
70,Itubaina,Jacarei,JAC_L1,2,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,3,-8.302728199999999,false,lata
70,Itubaina,Jacarei,JAC_L1,4,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,5,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,6,-8.823377100000002,false,lata
70,Itubaina,Jacarei,JAC_L1,7,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,8,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,9,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,10,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,11,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,12,-8.3532475,false,lata
70,Itubaina,Jacarei,JAC_L1,13,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L1,14,-8.302728199999999,false,lata
70,Itubaina,Jacarei,JAC_L1,15,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,1,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,2,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,3,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,4,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,5,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,6,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,7,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,8,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,9,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,10,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,11,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,12,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,13,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,14,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L2,15,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,1,-8.449269450000001,false,lata
70,Itubaina,Jacarei,JAC_L3,2,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,3,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,4,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,5,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,6,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,7,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,8,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,9,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,10,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,11,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,12,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,13,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,14,-0.0,false,lata
70,Itubaina,Jacarei,JAC_L3,15,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,1,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,2,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,3,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,4,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,5,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,6,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,7,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,8,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,9,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,10,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,11,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,12,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,13,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,14,-0.0,false,lata
70,Itubaina,Extrema,EXT_L1,15,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,1,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,2,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,3,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,4,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,5,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,6,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,7,-8.32500385,false,lata
70,Itubaina,Extrema,EXT_L2,8,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,9,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,10,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,11,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,12,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,13,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,14,-0.0,false,lata
70,Itubaina,Extrema,EXT_L2,15,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,1,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,2,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,3,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,4,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,5,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,6,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,7,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,8,-8.1515059,false,lata
70,Itubaina,Extrema,EXT_L3,9,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,10,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,11,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,12,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,13,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,14,-0.0,false,lata
70,Itubaina,Extrema,EXT_L3,15,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,1,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,2,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,3,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,4,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,5,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,6,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,7,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,8,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,9,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,10,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,11,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,12,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,13,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,14,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L1,15,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,1,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,2,-8.141752949999999,false,lata
70,Itubaina,Tres Rios,TRE_L2,3,-8.291909349999997,false,lata
70,Itubaina,Tres Rios,TRE_L2,4,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,5,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,6,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,7,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,8,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,9,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,10,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,11,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,12,-8.342428649999999,false,lata
70,Itubaina,Tres Rios,TRE_L2,13,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,14,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L2,15,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,1,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,2,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,3,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,4,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,5,-8.555206349999999,false,lata
70,Itubaina,Tres Rios,TRE_L3,6,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,7,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,8,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,9,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,10,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,11,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,12,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,13,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,14,-0.0,false,lata
70,Itubaina,Tres Rios,TRE_L3,15,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,1,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,2,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,3,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,4,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,5,-8.551334299999999,false,lata
70,Itubaina,Alagoinhas,ALA_L1,6,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,7,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,8,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,9,-8.141557650000003,false,lata
70,Itubaina,Alagoinhas,ALA_L1,10,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,11,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,12,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,13,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,14,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L1,15,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,1,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,2,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,3,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,4,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,5,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,6,-8.760805300000001,false,lata
70,Itubaina,Alagoinhas,ALA_L2,7,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,8,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,9,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,10,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,11,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,12,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,13,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,14,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L2,15,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,1,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,2,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,3,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,4,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,5,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,6,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,7,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,8,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,9,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,10,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,11,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,12,-8.338556599999999,false,lata
70,Itubaina,Alagoinhas,ALA_L3,13,-8.386282349999998,false,lata
70,Itubaina,Alagoinhas,ALA_L3,14,-0.0,false,lata
70,Itubaina,Alagoinhas,ALA_L3,15,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,1,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,2,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,3,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,4,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,5,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,6,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,7,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,8,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,9,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,10,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,11,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,12,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,13,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,14,-0.0,false,lata
70,Itubaina,Frutal,FRU_L1,15,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,1,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,2,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,3,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,4,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,5,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,6,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,7,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,8,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,9,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,10,-8.367500849999999,false,lata
70,Itubaina,Frutal,FRU_L2,11,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,12,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,13,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,14,-0.0,false,lata
70,Itubaina,Frutal,FRU_L2,15,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,1,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,2,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,3,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,4,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,5,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,6,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,7,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,8,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,9,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,10,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,11,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,12,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,13,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,14,-0.0,false,lata
70,Itubaina,Frutal,FRU_L3,15,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,1,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,2,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,3,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,4,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,5,-8.54428035,false,lata
70,Itubaina,Pouso Alegre,POU_L1,6,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,7,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,8,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,9,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,10,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,11,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,12,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,13,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,14,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L1,15,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,1,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,2,-8.1485566,false,lata
70,Itubaina,Pouso Alegre,POU_L2,3,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,4,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,5,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,6,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,7,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,8,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,9,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,10,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,11,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,12,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,13,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,14,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L2,15,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,1,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,2,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,3,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,4,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,5,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,6,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,7,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,8,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,9,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,10,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,11,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,12,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,13,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,14,-0.0,false,lata
70,Itubaina,Pouso Alegre,POU_L3,15,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,1,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,2,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,3,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,4,-8.33841485,false,lata
70,Itubaina,Gama,GAM_L1,5,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,6,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,7,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,8,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,9,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,10,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,11,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,12,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,13,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,14,-0.0,false,lata
70,Itubaina,Gama,GAM_L1,15,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,1,-8.4344368,false,lata
70,Itubaina,Gama,GAM_L2,2,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,3,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,4,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,5,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,6,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,7,-8.3112371,false,lata
70,Itubaina,Gama,GAM_L2,8,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,9,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,10,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,11,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,12,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,13,-0.0,false,lata
70,Itubaina,Gama,GAM_L2,14,-8.287895549999998,false,lata
70,Itubaina,Gama,GAM_L2,15,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,1,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,2,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,3,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,4,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,5,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,6,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,7,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,8,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,9,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,10,-8.354857599999999,false,lata
70,Itubaina,Gama,GAM_L3,11,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,12,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,13,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,14,-0.0,false,lata
70,Itubaina,Gama,GAM_L3,15,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,1,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,2,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,3,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,4,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,5,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,6,-0.0,false,lata
70,Itubaina,Viamao,VIA_L1,7,-0.0,false,lata
