cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
115,Jacarei,JAC_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,19757.87
115,Jacarei,JAC_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,9,0.0,0.0,19620.41,0.0,0.0,19620.41
115,Jacarei,JAC_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Maguary_Caju,12,0.0,0.0,8547.18,0.0,0.0,8547.18
115,Jacarei,JAC_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,23725.23
115,Jacarei,JAC_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,13248.95
115,Jacarei,JAC_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,6703.53,0.0,0.0,6703.53
115,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,23393.77
115,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,0.0,20619.11,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,12,0.0,0.0,19985.37,0.0,0.0,19985.37
115,Jacarei,JAC_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,18181.77
115,Jacarei,JAC_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,15052.12
115,Jacarei,JAC_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,48847.65
115,Jacarei,JAC_L1,Itaipava_Lata,12,7419.930000000008,0.0,0.0,0.0,7419.930000000008,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,14,12194.189999999995,0.0,0.0,0.0,12194.189999999995,0.0
115,Jacarei,JAC_L1,Itaipava_Lata,15,0.0,0.0,12613.43,0.0,0.0,12613.43
115,Jacarei,JAC_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,43987.06
115,Jacarei,JAC_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola,15,0.0,0.0,35317.46,0.0,0.0,78083.45999999999
115,Jacarei,JAC_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,5791.730000000003
115,Jacarei,JAC_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,41591.41,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,9007.150000000001,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,22969.43,9716.84
115,Jacarei,JAC_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,1913.8899999999842,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,39240.0,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,1352.1499999999912,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,28575.040000000005,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,20021.240000000005,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,38352.0,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,12239.280000000008,0.0
115,Jacarei,JAC_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,20764.88,19772.27
115,Jacarei,JAC_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,11251.510000000002
115,Jacarei,JAC_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,32038.35
115,Jacarei,JAC_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,10555.02
115,Jacarei,JAC_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,10555.02,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,8675.730000000003
115,Jacarei,JAC_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,8675.730000000003,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,40221.759999999995
115,Jacarei,JAC_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,27840.190000000002,45213.46
115,Jacarei,JAC_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,32560.849999999995,0.0
115,Jacarei,JAC_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,15502.57,0.0
115,Jacarei,JAC_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,15701.010000000015,0.0
115,Jacarei,JAC_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,39528.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,1650.2899999999936
115,Jacarei,JAC_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,36255.850000000006,0.0
115,Jacarei,JAC_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,11576.960000000003,0.0
115,Jacarei,JAC_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,19914.759999999995,0.0
115,Jacarei,JAC_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,3,0.0,9686.999999999996,0.0,0.0,0.0,9686.999999999996
115,Jacarei,JAC_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,9686.999999999996,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,17077.93
115,Jacarei,JAC_L1,Sukita_Laranja,13,0.0,13614.390000000003,0.0,0.0,0.0,13614.390000000003
115,Jacarei,JAC_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,13614.390000000003,0.0
115,Jacarei,JAC_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,22230.820000000007,22230.820000000007
115,Jacarei,JAC_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,43642.87
115,Jacarei,JAC_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,15541.96
115,Jacarei,JAC_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,19537.58
115,Jacarei,JAC_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,18207.13
115,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,30970.65
115,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,17804.5
115,Jacarei,JAC_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,17953.77
115,Jacarei,JAC_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,18957.18
115,Jacarei,JAC_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,14136.63
115,Jacarei,JAC_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,13147.37
115,Jacarei,JAC_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,8482.22
115,Jacarei,JAC_L2,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,24584.46
115,Jacarei,JAC_L2,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,18065.97
115,Jacarei,JAC_L2,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,41063.61
115,Jacarei,JAC_L2,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,6801.91
115,Jacarei,JAC_L2,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,11,0.0,0.0,0.0,0.0,15492.63,15492.63
115,Jacarei,JAC_L2,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,13,0.0,0.0,0.0,0.0,23764.620000000003,23764.620000000003
115,Jacarei,JAC_L2,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,H2OH_Limao,15,0.0,0.0,0.0,0.0,11837.97,11837.97
115,Jacarei,JAC_L2,Pepsi,1,0.0,0.0,0.0,0.0,0.0,392.12
115,Jacarei,JAC_L2,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,9,0.0,0.0,0.0,0.0,0.0,27389.72
115,Jacarei,JAC_L2,Pepsi,10,0.0,0.0,0.0,0.0,0.0,23296.34
115,Jacarei,JAC_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,41016.0,23088.71
115,Jacarei,JAC_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,5938.759999999984,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,30880.500000000025,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,11946.530000000002,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,42096.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,35880.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,39528.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,37872.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,3245.010000000002,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,13190.17,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,38208.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,39480.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,38064.0,0.0
115,Jacarei,JAC_L2,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,43104.0,46353.7
115,Jacarei,JAC_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,37392.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,6907.340000000002
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,14000.89,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,4886.52,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,23757.550000000003,23757.550000000003
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,4360.679999999998,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,11595.9
115,Jacarei,JAC_L2,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,28161.04
115,Jacarei,JAC_L2,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,2657.6799999999976
115,Jacarei,JAC_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Jacarei,JAC_L2,Guarana_Antarctica,10,0.0,0.0,21988.95,16013.490000000002,0.0,21988.95
