cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
145,Guarana_Antarctica,Itupeva,ITU_L1,4,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,5,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,6,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,7,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,8,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,9,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,10,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,11,-999999.93665255,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,12,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,13,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,14,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L1,15,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,1,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,2,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,3,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,4,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,5,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,6,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,7,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,8,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,9,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,10,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,11,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,12,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,13,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,14,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L2,15,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,1,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,2,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,3,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,4,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,5,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,6,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,7,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,8,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,9,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,10,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,11,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,12,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,13,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,14,-0.0,false,lata
145,Guarana_Antarctica,Itupeva,ITU_L3,15,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,5,-999999.2589549997,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,11,-1.0e6,true,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L1,15,-999999.80682055,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,8,-999999.7485619999,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
145,Guarana_Antarctica,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,2,-1.0e6,true,lata
145,Itaipava_Lata,Jacarei,JAC_L1,3,-999999.92241815,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,4,-999999.2707602499,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,12,-999999.79171235,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,2,-1.0e6,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,4,-999999.2707602499,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,7,-999999.9667657,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,11,-999999.49241815,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,14,-999999.6240495997,false,lata
145,Itaipava_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,1,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,2,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,3,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,4,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,5,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,6,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,7,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,8,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,9,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,10,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,11,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,12,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,13,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,14,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L1,15,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,1,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,2,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,3,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,4,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,5,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,6,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,7,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,8,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,9,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,10,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,11,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,12,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,13,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,14,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L2,15,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,1,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,2,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,3,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,4,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,5,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,6,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,7,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,8,-999999.9978912,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,9,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,10,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,11,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,12,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,13,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,14,-0.0,false,lata
145,Itaipava_Lata,Extrema,EXT_L3,15,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,2,-1.0e6,true,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,10,-999999.2125674502,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,13,-999999.3236988998,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
145,Itaipava_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
145,Itaipava_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,1,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,2,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,3,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,4,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,5,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,6,-999999.6712709999,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,7,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,8,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,9,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,10,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,11,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,12,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,13,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,14,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L1,15,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,1,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,2,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,3,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,4,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,5,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,6,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,7,-999999.98154155,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,8,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,9,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,10,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,11,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,12,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,13,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,14,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L2,15,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,1,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,2,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,3,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,4,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,5,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,6,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,7,-999999.98154155,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,8,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,9,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,10,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,11,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,12,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,13,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,14,-0.0,false,lata
145,Itaipava_Lata,Frutal,FRU_L3,15,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,9,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,1,-999999.68236825,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
145,Itaipava_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
145,Itaipava_Lata,Gama,GAM_L1,1,-0.0,false,lata
145,Itaipava_Lata,Gama,GAM_L1,2,-0.0,false,lata
145,Itaipava_Lata,Gama,GAM_L1,3,-0.0,false,lata
