cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
60,Schweppes_Citrus,Itupeva,ITU_L1,6,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,7,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,8,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,9,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,10,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,11,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,12,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,13,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,14,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L1,15,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,1,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,2,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,3,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,4,-9.389873050000004,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,5,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,6,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,7,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,8,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,9,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,10,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,11,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,12,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,13,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,14,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L2,15,-9.593911700000001,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,1,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,2,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,3,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,4,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,5,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,6,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,7,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,8,-9.5968779,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,9,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,10,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,11,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,12,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,13,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,14,-0.0,false,lata
60,Schweppes_Citrus,Itupeva,ITU_L3,15,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,2,-9.143940449999999,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,4,-9.348946900000003,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
60,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,1,-8.59269145,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,2,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,3,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,4,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,5,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,6,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,7,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,8,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,9,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,10,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,11,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,12,-8.508606,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,13,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,14,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L1,15,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,1,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,2,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,3,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,4,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,5,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,6,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,7,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,8,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,9,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,10,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,11,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,12,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,13,-8.61644295,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,14,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L2,15,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,1,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,2,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,3,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,4,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,5,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,6,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,7,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,8,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,9,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,10,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,11,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,12,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,13,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,14,-0.0,false,lata
60,Sukita_Laranja,Jacarei,JAC_L3,15,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,1,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,2,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,3,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,4,-9.2141085,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,5,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,6,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,7,-9.07705785,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,8,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,9,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,10,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,11,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,12,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,13,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,14,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L1,15,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,1,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,2,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,3,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,4,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,5,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,6,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,7,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,8,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,9,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,10,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,11,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,12,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,13,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,14,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L2,15,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,1,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,2,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,3,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,4,-9.2141085,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,5,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,6,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,7,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,8,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,9,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,10,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,11,-8.807118449999999,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,12,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,13,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,14,-0.0,false,lata
60,Sukita_Laranja,Extrema,EXT_L3,15,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,1,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,2,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,3,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,4,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,5,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,6,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,7,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,8,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,9,-8.646365150000001,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,10,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,11,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,12,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,13,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,14,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L1,15,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,1,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,2,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,3,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,4,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,5,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,6,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,7,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,8,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,9,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,10,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,11,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,12,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,13,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,14,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L2,15,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,1,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,2,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,3,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,4,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,5,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,6,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,7,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,8,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,9,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,10,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,11,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,12,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,13,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,14,-0.0,false,lata
60,Sukita_Laranja,Tres Rios,TRE_L3,15,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,1,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,2,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,3,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,4,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,5,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,6,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,7,-9.104171699999998,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,8,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,9,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,10,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,11,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,12,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,13,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,14,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L1,15,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,1,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,2,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,3,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,4,-9.2697121,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,5,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,6,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,7,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,8,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,9,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,10,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,11,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,12,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,13,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,14,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L2,15,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,1,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,2,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,3,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,4,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,5,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,6,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,7,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,8,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,9,-8.6796675,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,10,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,11,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,12,-8.57115905,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,13,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,14,-0.0,false,lata
60,Sukita_Laranja,Alagoinhas,ALA_L3,15,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,1,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,2,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,3,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,4,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,5,-8.573795,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,6,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,7,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,8,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,9,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,10,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,11,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,12,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,13,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,14,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L1,15,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,1,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,2,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,3,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,4,-9.2229661,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,5,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,6,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,7,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,8,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,9,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,10,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,11,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,12,-8.518631000000001,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,13,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,14,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L2,15,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,1,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,2,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,3,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,4,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,5,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,6,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,7,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,8,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,9,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,10,-8.8930851,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,11,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,12,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,13,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,14,-0.0,false,lata
60,Sukita_Laranja,Frutal,FRU_L3,15,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,1,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,2,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,3,-8.968663900000001,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,4,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,5,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,6,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,7,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,8,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,9,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,10,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,11,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,12,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,13,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,14,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L1,15,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,1,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,2,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,3,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,4,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,5,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,6,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,7,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,8,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,9,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,10,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,11,-8.8066174,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,12,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,13,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,14,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L2,15,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,1,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,2,-8.742959850000002,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,3,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,4,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,5,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,6,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,7,-9.08,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,8,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,9,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,10,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,11,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,12,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,13,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,14,-0.0,false,lata
60,Sukita_Laranja,Pouso Alegre,POU_L3,15,-0.0,false,lata
60,Sukita_Laranja,Gama,GAM_L1,1,-0.0,false,lata
60,Sukita_Laranja,Gama,GAM_L1,2,-0.0,false,lata
60,Sukita_Laranja,Gama,GAM_L1,3,-8.9938926,false,lata
60,Sukita_Laranja,Gama,GAM_L1,4,-9.2423926,false,lata
60,Sukita_Laranja,Gama,GAM_L1,5,-0.0,false,lata
