cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
130,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,26280.92
130,Jacarei,JAC_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,1912.48
130,Jacarei,JAC_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,12,0.0,0.0,25900.77,0.0,0.0,25900.77
130,Jacarei,JAC_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,1,38400.0,0.0,0.0,0.0,38400.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,2,12812.500000000007,0.0,0.0,0.0,12812.500000000007,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,3,22361.779999999995,0.0,0.0,0.0,22361.77999999999,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,5,39432.0,0.0,0.0,0.0,39432.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,6,40320.0,0.0,0.0,0.0,40319.99999999999,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,7,8033.390000000007,0.0,0.0,0.0,8033.390000000007,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,8,35808.0,0.0,0.0,0.0,35808.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,9,40440.0,0.0,0.0,0.0,40440.0,31701.170000000013
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,10,37320.0,0.0,0.0,0.0,37320.0,26356.45
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,11,35904.0,0.0,0.0,0.0,35904.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,12,6732.7300000000105,0.0,0.0,0.0,6732.7300000000105,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,13,3420.739999999996,0.0,41418.17,0.0,0.0,42636.73000000001
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,14,35760.0,0.0,0.0,0.0,35760.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica_Zero,15,39096.0,0.0,0.0,0.0,39096.00000000001,0.0
130,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,40394.54000000001,40394.54000000001
130,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,6879.059999999998,6879.059999999998
130,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,33102.270000000004,33102.270000000004
130,Jacarei,JAC_L1,Kuat,14,0.0,0.0,34919.64,0.0,0.0,34919.64
130,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,16401.2,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,28776.39
130,Jacarei,JAC_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,1479.1200000000006,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,36264.0,21580.12
130,Jacarei,JAC_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,38448.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,37824.00000000001,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,2111.8600000000024,37327.5
130,Jacarei,JAC_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,8699.410000000005,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,6047.179999999993
130,Jacarei,JAC_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,6662.09
130,Jacarei,JAC_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,56315.28
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,40104.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,31798.940000000002,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,38544.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,22059.97,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,36893.17,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,39768.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,32802.57,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,742.6099999999751,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,25726.96000000001,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,40848.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,37992.0,19205.17
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,39720.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,39432.0,0.0
130,Jacarei,JAC_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,18897.36,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,15718.77
130,Jacarei,JAC_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,419.0599999999982
130,Jacarei,JAC_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,47353.41
130,Jacarei,JAC_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,16353.3
130,Jacarei,JAC_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,32177.04
130,Jacarei,JAC_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,12005.66
130,Jacarei,JAC_L1,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,13,0.0,0.0,0.0,0.0,0.0,46927.270000000004
130,Jacarei,JAC_L1,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,2374.25
130,Jacarei,JAC_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,47930.14
130,Jacarei,JAC_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,15165.93
130,Jacarei,JAC_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,15165.93,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,19447.04
130,Jacarei,JAC_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,19447.04,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,28870.050000000003
130,Jacarei,JAC_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,28870.050000000003,0.0
130,Jacarei,JAC_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,40634.1
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,22160.7
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,12500.58
130,Jacarei,JAC_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,7,14073.680000000002,0.0,0.0,0.0,14073.680000000002,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,9,0.0,0.0,17100.64,0.0,0.0,17100.64
130,Jacarei,JAC_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,8506.340000000002
130,Jacarei,JAC_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,12767.54
130,Jacarei,JAC_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,16536.99
130,Jacarei,JAC_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,6981.61
130,Jacarei,JAC_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,14564.3
130,Jacarei,JAC_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,9000.310000000001,9000.310000000001
130,Jacarei,JAC_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,8333.46
130,Jacarei,JAC_L2,Fanta_Laranja,12,0.0,0.0,13417.93,0.0,0.0,13417.93
130,Jacarei,JAC_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,37128.0,37128.0
130,Jacarei,JAC_L2,Fanta_Laranja,15,0.0,0.0,13320.73,0.0,0.0,13320.73
130,Jacarei,JAC_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,21652.87
130,Jacarei,JAC_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,16584.56
130,Jacarei,JAC_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,8883.99
130,Jacarei,JAC_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Maguary_Maracuja,13,0.0,0.0,12744.93,0.0,0.0,12744.93
130,Jacarei,JAC_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,4615.67
130,Jacarei,JAC_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,4917.85
130,Jacarei,JAC_L2,Sprite_Zero,2,0.0,0.0,36018.0,3580.239999999998,0.0,36018.0
130,Jacarei,JAC_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,18716.94
130,Jacarei,JAC_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
130,Jacarei,JAC_L2,Sprite_Zero,8,0.0,0.0,49766.15,0.0,0.0,49766.15
130,Jacarei,JAC_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
