cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
145,Jacarei,JAC_L1,Guarana_Antarctica_Zero,15,0.0,0.0,24773.29,0.0,0.0,24773.29
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Eisenbahn_Pilsen,15,0.0,0.0,4622.650000000009,28087.64999999999,0.0,4622.650000000009
145,Jacarei,JAC_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,12556.71
145,Jacarei,JAC_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,28691.99
145,Jacarei,JAC_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,26619.78
145,Jacarei,JAC_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,7673.33
145,Jacarei,JAC_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,28536.67
145,Jacarei,JAC_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,40704.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,39816.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,18772.49,23078.09
145,Jacarei,JAC_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,6837.880000000005,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,39552.00000000001,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,6373.689999999999
145,Jacarei,JAC_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,37752.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,35184.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,20485.99,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,10128.230000000003,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,38976.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,38616.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,38328.0,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,37800.0,19358.18
145,Jacarei,JAC_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,41784.0,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,38136.0,26942.49
145,Jacarei,JAC_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,39096.00000000001,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,14854.099999999991,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,37824.0,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,29300.7,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,20768.07,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,38544.0,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,10525.02,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,33361.219999999994,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,42383.99999999999,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,39120.0,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,32760.0,0.0
145,Jacarei,JAC_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,10093.999999999989,0.0
145,Jacarei,JAC_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,29619.04
145,Jacarei,JAC_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,14637.47
145,Jacarei,JAC_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,8815.089999999993,8815.089999999993
145,Jacarei,JAC_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,15689.59
145,Jacarei,JAC_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,10,0.0,6327.309999999991,0.0,0.0,0.0,6327.309999999991
145,Jacarei,JAC_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,6327.309999999991,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,51962.84
145,Jacarei,JAC_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,3,0.0,0.0,14322.93,0.0,0.0,14322.93
145,Jacarei,JAC_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,7,0.0,0.0,19698.15,0.0,0.0,19698.15
145,Jacarei,JAC_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,51089.99
145,Jacarei,JAC_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,13080.28
145,Jacarei,JAC_L2,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,30516.98
145,Jacarei,JAC_L2,Itaipava_Lata,2,0.0,0.0,56013.13,0.0,30516.98,68028.98
145,Jacarei,JAC_L2,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,20470.5
145,Jacarei,JAC_L2,Itaipava_Lata,4,0.0,0.0,12940.56,0.0,0.0,14007.41
145,Jacarei,JAC_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,935.5,0.0
145,Jacarei,JAC_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,4416.570000000003,0.0
145,Jacarei,JAC_L2,Itaipava_Lata,7,0.0,0.0,28378.93,0.0,39288.0,28378.93
145,Jacarei,JAC_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,36000.0,0.0
145,Jacarei,JAC_L2,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,23142.55
145,Jacarei,JAC_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,18783.36
145,Jacarei,JAC_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,6414.869999999992
145,Jacarei,JAC_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,21086.7,13222.990000000009
145,Jacarei,JAC_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,13432.400000000001
145,Jacarei,JAC_L2,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,3,0.0,0.0,22348.1,0.0,0.0,32793.14
145,Jacarei,JAC_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,11952.169999999998,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,5,0.0,0.0,32464.71,2909.9300000000003,36480.0,84768.17
145,Jacarei,JAC_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,2804.359999999997,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,59237.56
145,Jacarei,JAC_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,39888.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,39240.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,38928.0,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,25405.29,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,13,0.0,0.0,56694.69,0.0,38400.0,85892.28
145,Jacarei,JAC_L2,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,16209.3,0.0
145,Jacarei,JAC_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,23407.13,0.0,37920.0,23407.13
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,22597.64
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,31899.07,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,39120.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,30047.04
145,Jacarei,JAC_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,24743.82
145,Jacarei,JAC_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
145,Jacarei,JAC_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,2028.91
145,Jacarei,JAC_L2,Pepsi_Black,11,0.0,0.0,18716.31,0.0,0.0,18716.31
145,Jacarei,JAC_L2,Pepsi_Black,12,0.0,0.0,21029.82,0.0,0.0,21029.82
145,Jacarei,JAC_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
