cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,9,-8.4240893,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L1,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,6,-8.12,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L2,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Viamao,VIA_L3,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,1,-9.1899994,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,10,-8.1568779,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,13,-8.387410799999998,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,3,-8.1568779,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,15,-8.848697699999999,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,13,-8.475269699999998,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
55,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,1,-9.072353499999998,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,2,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,3,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,4,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,5,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,6,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,7,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,8,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,9,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,10,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,11,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,12,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,13,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,14,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L1,15,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,1,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,2,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,3,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,4,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,5,-9.525414650000002,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,11,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L2,15,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,4,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,5,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,11,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,12,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,14,-0.0,false,lata
55,Fanta_Uva,Jacarei,JAC_L3,15,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,1,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,2,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,3,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,4,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,5,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,6,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,7,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,8,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,9,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,10,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,11,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,12,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,13,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,14,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L1,15,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,1,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,2,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,3,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,4,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,5,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,6,-9.78333645,false,lata
55,Fanta_Uva,Extrema,EXT_L2,7,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,8,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,9,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,10,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,11,-9.2041469,false,lata
55,Fanta_Uva,Extrema,EXT_L2,12,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,13,-9.090682649999998,false,lata
55,Fanta_Uva,Extrema,EXT_L2,14,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L2,15,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,1,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,2,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,3,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,4,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,5,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,6,-9.78333645,false,lata
55,Fanta_Uva,Extrema,EXT_L3,7,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,8,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,9,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,10,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,11,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,12,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,13,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,14,-0.0,false,lata
55,Fanta_Uva,Extrema,EXT_L3,15,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,11,-9.1902679,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,13,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,5,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,5,-9.53627615,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,6,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
55,Fanta_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,8,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,13,-9.128556599999998,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,1,-9.110826949999998,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,3,-9.050210400000001,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,7,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,13,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,1,-9.110826949999998,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,3,-9.050210400000001,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,8,-9.3205598,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
55,Fanta_Uva,Alagoinhas,ALA_L3,15,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,1,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,2,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,3,-9.025537500000002,false,lata
55,Fanta_Uva,Frutal,FRU_L1,4,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,5,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,6,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,7,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,8,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,9,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,10,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,11,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,12,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,13,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,14,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L1,15,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,1,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,2,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,3,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,4,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,5,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,6,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,7,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,8,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,9,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,10,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,11,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,12,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,13,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,14,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L2,15,-8.995709500000002,false,lata
55,Fanta_Uva,Frutal,FRU_L3,1,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,2,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,3,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,4,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,5,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,6,-9.796537500000001,false,lata
55,Fanta_Uva,Frutal,FRU_L3,7,-9.086011699999998,false,lata
55,Fanta_Uva,Frutal,FRU_L3,8,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,9,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,10,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,11,-0.0,false,lata
55,Fanta_Uva,Frutal,FRU_L3,12,-0.0,false,lata
