cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
115,H2OH_Limao,Itupeva,ITU_L2,10,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L2,11,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L2,12,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L2,13,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L2,14,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L2,15,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,1,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,2,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,3,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,4,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,5,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,6,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,7,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,8,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,9,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,10,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,11,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,12,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,13,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,14,-0.0,false,lata
115,H2OH_Limao,Itupeva,ITU_L3,15,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,2,-999999.5858622501,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,11,-999998.8395131001,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
115,H2OH_Limao,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,1,-999999.988448,false,lata
115,Pepsi,Jacarei,JAC_L1,2,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,3,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,4,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,5,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,6,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,7,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,8,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,9,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,10,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,11,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,12,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,13,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,14,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L1,15,-0.24788585,false,lata
115,Pepsi,Jacarei,JAC_L2,1,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,2,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,3,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,4,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,5,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,6,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,7,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,8,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,9,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,10,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,11,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,12,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,13,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,14,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L2,15,-0.24788585,false,lata
115,Pepsi,Jacarei,JAC_L3,1,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,2,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,3,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,4,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,5,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,6,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,7,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,8,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,9,-999999.9996284501,false,lata
115,Pepsi,Jacarei,JAC_L3,10,-999999.4900656,false,lata
115,Pepsi,Jacarei,JAC_L3,11,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,12,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,13,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,14,-0.0,false,lata
115,Pepsi,Jacarei,JAC_L3,15,-0.24788585,false,lata
115,Pepsi,Extrema,EXT_L1,1,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,2,-999999.71491335,false,lata
115,Pepsi,Extrema,EXT_L1,3,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,4,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,5,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,6,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,7,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,8,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,9,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,10,-999999.48911025,false,lata
115,Pepsi,Extrema,EXT_L1,11,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,12,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,13,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,14,-0.0,false,lata
115,Pepsi,Extrema,EXT_L1,15,-0.2452,false,lata
115,Pepsi,Extrema,EXT_L2,1,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,2,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,3,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,4,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,5,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,6,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,7,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,8,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,9,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,10,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,11,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,12,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,13,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,14,-0.0,false,lata
115,Pepsi,Extrema,EXT_L2,15,-0.2452,false,lata
115,Pepsi,Extrema,EXT_L3,1,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,2,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,3,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,4,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,5,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,6,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,7,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,8,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,9,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,10,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,11,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,12,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,13,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,14,-0.0,false,lata
115,Pepsi,Extrema,EXT_L3,15,-0.2452,false,lata
115,Pepsi,Tres Rios,TRE_L1,1,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,2,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,3,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,4,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,5,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,6,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,7,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,8,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,9,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,10,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,11,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,12,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,13,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,14,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L1,15,-0.259079,false,lata
115,Pepsi,Tres Rios,TRE_L2,1,-1.0e6,true,lata
115,Pepsi,Tres Rios,TRE_L2,2,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,3,-999999.9739923499,false,lata
115,Pepsi,Tres Rios,TRE_L2,4,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,5,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,6,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,7,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,8,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,9,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,10,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,11,-999999.72424735,false,lata
115,Pepsi,Tres Rios,TRE_L2,12,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,13,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,14,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L2,15,-0.259079,false,lata
115,Pepsi,Tres Rios,TRE_L3,1,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,2,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,3,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,4,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,5,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,6,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,7,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,8,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,9,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,10,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,11,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,12,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,13,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,14,-0.0,false,lata
115,Pepsi,Tres Rios,TRE_L3,15,-0.259079,false,lata
115,Pepsi,Alagoinhas,ALA_L1,1,-1.0e6,true,lata
115,Pepsi,Alagoinhas,ALA_L1,2,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,3,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,4,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,5,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,6,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,7,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,8,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,9,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,10,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,11,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,12,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,13,-999999.8139653503,false,lata
115,Pepsi,Alagoinhas,ALA_L1,14,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L1,15,-0.27024044999999997,false,lata
115,Pepsi,Alagoinhas,ALA_L2,1,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,2,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,3,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,4,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,5,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,6,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,7,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,8,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,9,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,10,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,11,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,12,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,13,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,14,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L2,15,-0.27024044999999997,false,lata
115,Pepsi,Alagoinhas,ALA_L3,1,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,2,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,3,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,4,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,5,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,6,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,7,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,8,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,9,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,10,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,11,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,12,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,13,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,14,-0.0,false,lata
115,Pepsi,Alagoinhas,ALA_L3,15,-0.27024044999999997,false,lata
115,Pepsi,Frutal,FRU_L1,1,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,2,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,3,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,4,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,5,-999999.9954224001,false,lata
115,Pepsi,Frutal,FRU_L1,6,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,7,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,8,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,9,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,10,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,11,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,12,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,13,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,14,-0.0,false,lata
115,Pepsi,Frutal,FRU_L1,15,-0.25891525000000004,false,lata
115,Pepsi,Frutal,FRU_L2,1,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,2,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,3,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,4,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,5,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,6,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,7,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,8,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,9,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,10,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,11,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,12,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,13,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,14,-0.0,false,lata
115,Pepsi,Frutal,FRU_L2,15,-0.25891525000000004,false,lata
115,Pepsi,Frutal,FRU_L3,1,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,2,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,3,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,4,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,5,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,6,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,7,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,8,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,9,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,10,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,11,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,12,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,13,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,14,-0.0,false,lata
115,Pepsi,Frutal,FRU_L3,15,-0.25891525000000004,false,lata
115,Pepsi,Pouso Alegre,POU_L1,1,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,2,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,3,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,4,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,5,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,6,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,7,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,8,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,9,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,10,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,11,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,12,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,13,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,14,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L1,15,-0.248153,false,lata
115,Pepsi,Pouso Alegre,POU_L2,1,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,2,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,3,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,4,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,5,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,6,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,7,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,8,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,9,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,10,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,11,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,12,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,13,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,14,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L2,15,-0.248153,false,lata
115,Pepsi,Pouso Alegre,POU_L3,1,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,2,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,3,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,4,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,5,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,6,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,7,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,8,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,9,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,10,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,11,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,12,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,13,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,14,-0.0,false,lata
115,Pepsi,Pouso Alegre,POU_L3,15,-0.248153,false,lata
115,Pepsi,Gama,GAM_L1,1,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,2,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,3,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,4,-1.0e6,true,lata
115,Pepsi,Gama,GAM_L1,5,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,6,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,7,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,8,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,9,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,10,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,11,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,12,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,13,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,14,-0.0,false,lata
115,Pepsi,Gama,GAM_L1,15,-0.27834780000000003,false,lata
115,Pepsi,Gama,GAM_L2,1,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,2,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,3,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,4,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,5,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,6,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,7,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,8,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,9,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,10,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,11,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,12,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,13,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,14,-0.0,false,lata
115,Pepsi,Gama,GAM_L2,15,-0.27834780000000003,false,lata
115,Pepsi,Gama,GAM_L3,1,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,2,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,3,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,4,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,5,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,6,-999999.2462634501,false,lata
115,Pepsi,Gama,GAM_L3,7,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,8,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,9,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,10,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,11,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,12,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,13,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,14,-0.0,false,lata
115,Pepsi,Gama,GAM_L3,15,-0.23948270000000005,false,lata
115,Pepsi,Viamao,VIA_L1,1,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,2,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,3,-1.0e6,true,lata
115,Pepsi,Viamao,VIA_L1,4,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,5,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,6,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,7,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,8,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,9,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,10,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,11,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,12,-999999.6205808001,false,lata
115,Pepsi,Viamao,VIA_L1,13,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,14,-0.0,false,lata
115,Pepsi,Viamao,VIA_L1,15,-0.21207294999999998,false,lata
115,Pepsi,Viamao,VIA_L2,1,-0.0,false,lata
115,Pepsi,Viamao,VIA_L2,2,-0.0,false,lata
115,Pepsi,Viamao,VIA_L2,3,-0.0,false,lata
115,Pepsi,Viamao,VIA_L2,4,-0.0,false,lata
115,Pepsi,Viamao,VIA_L2,5,-1.0e6,true,lata
