cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
120,Jacarei,JAC_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,10306.25000000002,0.0
120,Jacarei,JAC_L1,Maguary_Caju,12,0.0,0.0,4179.250000000001,25921.7,0.0,4179.250000000001
120,Jacarei,JAC_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,7467.16,44483.72
120,Jacarei,JAC_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,12,0.0,0.0,0.0,13442.95,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,12717.04
120,Jacarei,JAC_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,12814.080000000004,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,24706.39
120,Jacarei,JAC_L1,Del_Valle_Laranja,13,0.0,0.0,13174.24,0.0,0.0,13174.24
120,Jacarei,JAC_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,18666.48
120,Jacarei,JAC_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,18393.29
120,Jacarei,JAC_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite,15,0.0,0.0,37103.99999999999,8404.26000000001,0.0,37103.99999999999
120,Jacarei,JAC_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,38231.99999999999
120,Jacarei,JAC_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,38231.99999999999,47308.8
120,Jacarei,JAC_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,36744.0
120,Jacarei,JAC_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,4134.510000000002
120,Jacarei,JAC_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,23746.620000000003
120,Jacarei,JAC_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,64625.130000000005,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,18184.15
120,Jacarei,JAC_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,18184.15,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,20600.67
120,Jacarei,JAC_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,14538.48
120,Jacarei,JAC_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,16118.04
120,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,7589.25
120,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,5053.23
120,Jacarei,JAC_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,31376.44
120,Jacarei,JAC_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,25681.87
120,Jacarei,JAC_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,702.49
120,Jacarei,JAC_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,19307.49
120,Jacarei,JAC_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,4756.0
120,Jacarei,JAC_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,1638.2599999999948
120,Jacarei,JAC_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,10553.880000000005
120,Jacarei,JAC_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,26648.38,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,13233.749999999998,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,16831.29,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,4393.459999999999,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,11538.060000000001,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,37077.64999999998,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,36624.0,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,30012.76,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,23667.670000000002,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,2114.649999999998,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,19576.19,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,25089.14,0.0
120,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,15972.300000000007,0.0
120,Jacarei,JAC_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,20760.89
120,Jacarei,JAC_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,12972.83
120,Jacarei,JAC_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,38352.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,11867.41,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,30494.760000000006
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,8,0.0,0.0,12771.5,0.0,0.0,12771.5
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,6885.65
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,12806.859999999999,0.0
120,Jacarei,JAC_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,37584.0
120,Jacarei,JAC_L2,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,19186.59999999999,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,3,0.0,0.0,11582.54,0.0,0.0,29184.9
120,Jacarei,JAC_L2,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,9,0.0,0.0,31004.13,0.0,317.3100000000013,41160.0
120,Jacarei,JAC_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,38136.0,38136.0
120,Jacarei,JAC_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,1,0.0,0.0,0.0,0.0,0.0,1482.58
120,Jacarei,JAC_L2,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,3,0.0,0.0,1522.31,0.0,30905.04,39648.0
120,Jacarei,JAC_L2,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Itubaina,13,0.0,0.0,0.0,0.0,0.0,30787.050000000003
120,Jacarei,JAC_L2,Itubaina,14,0.0,0.0,21408.61,0.0,0.0,21408.61
120,Jacarei,JAC_L2,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,39624.0,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,11801.529999999999,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,20289.05,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,37080.0,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,39072.0,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,39600.0,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,4940.9,0.0
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,9,0.0,0.0,5330.58,0.0,27935.129999999997,5330.58
120,Jacarei,JAC_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,40511.99999999999,0.0
