cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L1,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,13,-1.0e6,true,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L2,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,8,-1.0e6,true,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Viamao,VIA_L3,15,-999999.7028287998,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,6,-1.0e6,true,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,7,-1.0e6,true,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,3,-1.0e6,true,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,11,-1.0e6,true,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
150,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,1,-999999.9522090502,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,2,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,3,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,4,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,5,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,6,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,7,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,8,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,9,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,10,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,11,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,12,-999999.989975,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,13,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,14,-999999.9957772,false,lata
150,H2OH_Limao,Jacarei,JAC_L1,15,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,1,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,2,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,3,-999999.7257772002,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,4,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,5,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,6,-999999.8674826,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,7,-1.0e6,true,lata
150,H2OH_Limao,Jacarei,JAC_L2,8,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,9,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,10,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,11,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,12,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,13,-1.0e6,true,lata
150,H2OH_Limao,Jacarei,JAC_L2,14,-999999.9957772,false,lata
150,H2OH_Limao,Jacarei,JAC_L2,15,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,1,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,2,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,3,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,4,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,5,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,6,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,7,-1.0e6,true,lata
150,H2OH_Limao,Jacarei,JAC_L3,8,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,9,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,10,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,11,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,12,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,13,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,14,-0.0,false,lata
150,H2OH_Limao,Jacarei,JAC_L3,15,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,1,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,2,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,3,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,4,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,5,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,6,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,7,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,8,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,9,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,10,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,11,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,12,-999999.98728915,false,lata
150,H2OH_Limao,Extrema,EXT_L1,13,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,14,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L1,15,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,1,-999999.9534897002,false,lata
150,H2OH_Limao,Extrema,EXT_L2,2,-999999.71988665,false,lata
150,H2OH_Limao,Extrema,EXT_L2,3,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,4,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,5,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,6,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,7,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,8,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,9,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,10,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,11,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,12,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,13,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,14,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L2,15,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,1,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,2,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,3,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,4,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,5,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,6,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,7,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,8,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,9,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,10,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,11,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,12,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,13,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,14,-0.0,false,lata
150,H2OH_Limao,Extrema,EXT_L3,15,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,1,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,2,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,3,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,4,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,5,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,6,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,7,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,8,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,9,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,10,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,11,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,12,-1.0e6,true,lata
150,H2OH_Limao,Tres Rios,TRE_L1,13,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,14,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L1,15,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,1,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,2,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,3,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,4,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,5,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,6,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,7,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,8,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,9,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,10,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,11,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,12,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,13,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,14,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L2,15,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,1,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,2,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,3,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,4,-1.0e6,true,lata
150,H2OH_Limao,Tres Rios,TRE_L3,5,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,6,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,7,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,8,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,9,-999999.7442006499,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,10,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,11,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,12,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,13,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,14,-0.0,false,lata
150,H2OH_Limao,Tres Rios,TRE_L3,15,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,1,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,2,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,3,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,4,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,5,-1.0e6,true,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,6,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,7,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,8,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,9,-999999.7934929499,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,10,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,11,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,12,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,13,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,14,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L1,15,-999999.8767368001,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,1,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,2,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,3,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,4,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,5,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,6,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,7,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,8,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,9,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,10,-1.0e6,true,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,11,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,12,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,13,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,14,-1.0e6,true,lata
150,H2OH_Limao,Alagoinhas,ALA_L2,15,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,1,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,2,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,3,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,4,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,5,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,6,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,7,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,8,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,9,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,10,-1.0e6,true,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,11,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,12,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,13,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,14,-0.0,false,lata
150,H2OH_Limao,Alagoinhas,ALA_L3,15,-999999.8767368001,false,lata
150,H2OH_Limao,Frutal,FRU_L1,1,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,2,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,3,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,4,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,5,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,6,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,7,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,8,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,9,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,10,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,11,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,12,-1.0e6,true,lata
150,H2OH_Limao,Frutal,FRU_L1,13,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,14,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L1,15,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,1,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,2,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,3,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,4,-999999.998473,false,lata
150,H2OH_Limao,Frutal,FRU_L2,5,-999999.94747195,false,lata
150,H2OH_Limao,Frutal,FRU_L2,6,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,7,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,8,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,9,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,10,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,11,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,12,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,13,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,14,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L2,15,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,1,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,2,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,3,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,4,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,5,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,6,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,7,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,8,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,9,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,10,-0.0,false,lata
150,H2OH_Limao,Frutal,FRU_L3,11,-0.0,false,lata
