cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
50,Sprite,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L2,13,-9.604736800000001,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L2,14,-9.604736800000001,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,1,-9.58021205,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,8,-9.602510650000001,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
50,Sprite,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,1,-9.055722249999999,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,8,-9.32752225,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,13,-9.055722249999999,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,11,-9.055722249999999,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,12,-9.055722249999999,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
50,Amstel_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,1,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,2,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,3,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,4,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,5,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,6,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,7,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,8,-9.3249478,false,lata
50,Amstel_Lata,Extrema,EXT_L1,9,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,10,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,11,-9.0531478,false,lata
50,Amstel_Lata,Extrema,EXT_L1,12,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,13,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,14,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L1,15,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,1,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,2,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,3,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,4,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,5,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,6,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,7,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,8,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,9,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,10,-9.0531478,false,lata
50,Amstel_Lata,Extrema,EXT_L2,11,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,12,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,13,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,14,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L2,15,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,1,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,2,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,3,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,4,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,5,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,6,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,7,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,8,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,9,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,10,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,11,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,12,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,13,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,14,-0.0,false,lata
50,Amstel_Lata,Extrema,EXT_L3,15,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,8,-9.32798185,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,10,-9.05618185,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,13,-9.05618185,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,14,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,2,-9.05618185,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,7,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,13,-9.05618185,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
50,Amstel_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,4,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,6,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,9,-9.06773915,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,10,-9.06773915,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,10,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L2,15,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,5,-9.27887405,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,6,-9.06773915,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,14,-9.06773915,false,lata
50,Amstel_Lata,Alagoinhas,ALA_L3,15,-9.06773915,false,lata
50,Amstel_Lata,Frutal,FRU_L1,1,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,2,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,3,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,4,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,5,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,6,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,7,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,8,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,9,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,10,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,11,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,12,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,13,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,14,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L1,15,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,1,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,2,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,3,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,4,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,5,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,6,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,7,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,8,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,9,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,10,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,11,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,12,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,13,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,14,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L2,15,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,1,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,2,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,3,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,4,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,5,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,6,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,7,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,8,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,9,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,10,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,11,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,12,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,13,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,14,-0.0,false,lata
50,Amstel_Lata,Frutal,FRU_L3,15,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,4,-9.0512371,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,9,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,9,-9.0512371,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,12,-9.0512371,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
50,Amstel_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,1,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,2,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,3,-9.058865099999998,false,lata
50,Amstel_Lata,Gama,GAM_L1,4,-9.058865099999998,false,lata
50,Amstel_Lata,Gama,GAM_L1,5,-9.27,false,lata
50,Amstel_Lata,Gama,GAM_L1,6,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,7,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,8,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,9,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,10,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,11,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,12,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,13,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,14,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L1,15,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,1,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,2,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,3,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,4,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,5,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,6,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,7,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,8,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,9,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,10,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,11,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,12,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,13,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,14,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L2,15,-9.02,false,lata
50,Amstel_Lata,Gama,GAM_L3,1,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,2,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,3,-9.058865099999998,false,lata
50,Amstel_Lata,Gama,GAM_L3,4,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,5,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,6,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,7,-9.058865099999998,false,lata
50,Amstel_Lata,Gama,GAM_L3,8,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,9,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,10,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,11,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,12,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,13,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,14,-0.0,false,lata
50,Amstel_Lata,Gama,GAM_L3,15,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,1,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,2,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,3,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,4,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,5,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,6,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,7,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,8,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,9,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,10,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,11,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,12,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,13,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,14,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L1,15,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,1,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,2,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,3,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,4,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,5,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,6,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,7,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,8,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,9,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,10,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,11,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,12,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,13,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,14,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L2,15,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,1,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,2,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,3,-9.0880575,false,lata
50,Amstel_Lata,Viamao,VIA_L3,4,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,5,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,6,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,7,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,8,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,9,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,10,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,11,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,12,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,13,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,14,-0.0,false,lata
50,Amstel_Lata,Viamao,VIA_L3,15,-0.0,false,lata
50,Amstel_Lata,Itupeva,ITU_L1,1,-9.054145799999999,false,lata
