cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
135,Coca_Cola,Itupeva,ITU_L3,7,-999999.93571885,false,lata
135,Coca_Cola,Itupeva,ITU_L3,8,-1.0e6,true,lata
135,Coca_Cola,Itupeva,ITU_L3,9,-0.0,false,lata
135,Coca_Cola,Itupeva,ITU_L3,10,-999999.6868918999,false,lata
135,Coca_Cola,Itupeva,ITU_L3,11,-0.0,false,lata
135,Coca_Cola,Itupeva,ITU_L3,12,-0.0,false,lata
135,Coca_Cola,Itupeva,ITU_L3,13,-0.0,false,lata
135,Coca_Cola,Itupeva,ITU_L3,14,-0.0,false,lata
135,Coca_Cola,Itupeva,ITU_L3,15,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,1,-1.0e6,true,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,5,-999999.7990568999,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,10,-999999.7567751998,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,14,-999999.4477569,false,lata
135,Coca_Cola,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,1,-1.0e6,true,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,2,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,3,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,5,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,7,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,11,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,12,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,13,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,2,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,4,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,9,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,10,-999999.8509798001,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,11,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,13,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,14,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,4,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,5,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,6,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,7,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,8,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,9,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,10,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,11,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,12,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,13,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,14,-0.0,false,lata
135,Schweppes_Citrus,Jacarei,JAC_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,1,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,2,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,3,-1.0e6,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,5,-999999.9859532,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,7,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,11,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,12,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,13,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,2,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,4,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,9,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,10,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,11,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,13,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,14,-999999.96687295,false,lata
135,Schweppes_Citrus,Extrema,EXT_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,4,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,5,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,6,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,7,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,8,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,9,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,10,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,11,-999999.98620285,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,12,-1.0e6,true,lata
135,Schweppes_Citrus,Extrema,EXT_L3,13,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,14,-0.0,false,lata
135,Schweppes_Citrus,Extrema,EXT_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,1,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,2,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,3,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,5,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,7,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,11,-1.0e6,true,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,12,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,13,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,2,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,4,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,9,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,10,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,11,-1.0e6,true,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,13,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,14,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,4,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,5,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,6,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,7,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,8,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,9,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,10,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,11,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,12,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,13,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,14,-0.0,false,lata
135,Schweppes_Citrus,Tres Rios,TRE_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,1,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,2,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,3,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,5,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,7,-999999.8898590499,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,11,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,12,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,13,-1.0e6,true,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,2,-1.0e6,true,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,4,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,9,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,10,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,11,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,13,-1.0e6,true,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,14,-1.0e6,true,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,4,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,5,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,6,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,7,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,8,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,9,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,10,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,11,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,12,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,13,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,14,-0.0,false,lata
135,Schweppes_Citrus,Alagoinhas,ALA_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,1,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,2,-1.0e6,true,lata
135,Schweppes_Citrus,Frutal,FRU_L1,3,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,5,-1.0e6,true,lata
135,Schweppes_Citrus,Frutal,FRU_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,7,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,11,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,12,-1.0e6,true,lata
135,Schweppes_Citrus,Frutal,FRU_L1,13,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,2,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,4,-999999.70371805,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,9,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,10,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,11,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,13,-1.0e6,true,lata
135,Schweppes_Citrus,Frutal,FRU_L2,14,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,4,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,5,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,6,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,7,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,8,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,9,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,10,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,11,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,12,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,13,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,14,-0.0,false,lata
135,Schweppes_Citrus,Frutal,FRU_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,1,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,2,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,3,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,5,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,7,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,11,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,12,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,13,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,2,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,4,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,9,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,10,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,11,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,13,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,14,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,4,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,5,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,6,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,7,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,8,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,9,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,10,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,11,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,12,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,13,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,14,-0.0,false,lata
135,Schweppes_Citrus,Pouso Alegre,POU_L3,15,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,1,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,2,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,3,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,4,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,5,-1.0e6,true,lata
135,Schweppes_Citrus,Gama,GAM_L1,6,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,7,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,8,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,9,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,10,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,11,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,12,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,13,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,14,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L1,15,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,1,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,2,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,3,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,4,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,5,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,6,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,7,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,8,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,9,-1.0e6,true,lata
135,Schweppes_Citrus,Gama,GAM_L2,10,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,11,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,12,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,13,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,14,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L2,15,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L3,1,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L3,2,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L3,3,-0.0,false,lata
135,Schweppes_Citrus,Gama,GAM_L3,4,-0.0,false,lata
