cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
135,Jacarei,JAC_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,1,42096.0,0.0,0.0,0.0,42096.0,33106.5
135,Jacarei,JAC_L1,Budweiser_Lata,2,38304.0,38304.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,3,35952.0,90990.34,0.0,0.0,0.0,16734.34
135,Jacarei,JAC_L1,Budweiser_Lata,4,39048.0,0.0,0.0,0.0,130038.34,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,5,25114.809999999998,25114.809999999998,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,6,35976.0,47113.420000000006,0.0,0.0,13977.39,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,7,38904.0,46339.590000000004,0.0,0.0,39677.83,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,8,38232.0,0.0,0.0,0.0,84571.59,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,9,37968.0,0.0,0.0,0.0,37967.99999999999,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,10,14436.119999999992,14436.119999999992,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,11,39096.0,12112.3,0.0,0.0,41419.82,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,12,38472.0,41032.5,0.0,0.0,9551.8,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,13,36960.0,36246.28,0.0,0.0,41746.22,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,14,37584.0,0.0,16055.48,0.0,57774.8,0.0
135,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,2009.73
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,31197.88,0.0,0.0,31197.88
135,Jacarei,JAC_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,40108.15000000001
135,Jacarei,JAC_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,10344.05
135,Jacarei,JAC_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,5,9805.190000000002,0.0,0.0,0.0,9805.190000000002,0.0
135,Jacarei,JAC_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Heineken_Lata,15,19543.779999999995,0.0,9478.45,0.0,10065.329999999994,0.0
135,Jacarei,JAC_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,36720.0
135,Jacarei,JAC_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,6655.19
135,Jacarei,JAC_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,20033.54
135,Jacarei,JAC_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,15386.21
135,Jacarei,JAC_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,14092.8
135,Jacarei,JAC_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,18850.1
135,Jacarei,JAC_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,42205.28
135,Jacarei,JAC_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,31186.79
135,Jacarei,JAC_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,38256.00000000001,38256.00000000001
135,Jacarei,JAC_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,57968.81
135,Jacarei,JAC_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,4980.6
135,Jacarei,JAC_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,18448.1
135,Jacarei,JAC_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,12132.75,12132.75
135,Jacarei,JAC_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,1938.9299999999985,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,12481.29
135,Jacarei,JAC_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,4367.949999999996,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,50691.84
135,Jacarei,JAC_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,16769.72
135,Jacarei,JAC_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,54591.25
135,Jacarei,JAC_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,16236.98
135,Jacarei,JAC_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,5588.170000000016
135,Jacarei,JAC_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,23803.64
135,Jacarei,JAC_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,5,0.0,0.0,19563.23,0.0,0.0,19563.23
135,Jacarei,JAC_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,11523.93
135,Jacarei,JAC_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,15104.01
135,Jacarei,JAC_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,47175.98
135,Jacarei,JAC_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,10,0.0,0.0,24995.31,0.0,0.0,24995.31
135,Jacarei,JAC_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,1,0.0,0.0,19390.4,0.0,39168.0,44835.66
135,Jacarei,JAC_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,38304.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,3,0.0,0.0,23650.19,0.0,39888.0,23650.19
135,Jacarei,JAC_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,13911.719999999998,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,28259.02,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,38736.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,39312.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,38568.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,39984.00000000001,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,16456.48,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,37128.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,35874.90999999999,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,37595.34,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,41316.66,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,26308.630000000005
135,Jacarei,JAC_L2,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,8493.080000000002
135,Jacarei,JAC_L2,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Antarctica_Lata,14,0.0,0.0,24627.79,0.0,0.0,47520.81
135,Jacarei,JAC_L2,Antarctica_Lata,15,0.0,0.0,12230.66,0.0,0.0,12230.66
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,25154.06
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,11955.830000000002
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,16598.719999999998
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,11571.05,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,39624.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,26558.67,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,30048.83,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,14951.83
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,39696.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,39696.0,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,22696.35
135,Jacarei,JAC_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,22696.35,57607.3
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,29989.2
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,12525.74
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,7,0.0,0.0,6229.55,0.0,0.0,6229.55
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,8,0.0,0.0,42882.58,0.0,0.0,61996.880000000005
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
135,Jacarei,JAC_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
