cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
85,Guarana_Antarctica_Zero,Viamao,VIA_L1,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L1,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L2,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,3,-9.486942749999997,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Viamao,VIA_L3,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L1,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,12,-9.695984950000001,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L2,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Itupeva,ITU_L3,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,2,-9.155897799999996,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
85,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,1,-9.47291955,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,10,-9.126374400000003,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L1,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,4,-9.6940842,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,12,-9.200088050000002,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L2,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Jacarei,JAC_L3,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,5,-9.319331150000002,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,7,-9.373814250000002,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L1,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,12,-9.202773900000002,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L2,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Extrema,EXT_L3,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,9,-8.868067550000001,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,12,-9.2112812,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L1,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L2,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,4,-9.701151300000001,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Tres Rios,TRE_L3,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,4,-9.75290425,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,7,-9.435312000000001,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L1,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,1,-9.511715299999999,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L2,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,8,-9.704812000000002,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Alagoinhas,ALA_L3,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,1,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,9,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,10,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,11,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,12,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,13,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,14,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L1,15,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,1,-9.4870424,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,2,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,3,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,4,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,5,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,6,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,7,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,8,-0.0,false,lata
85,Eisenbahn_Pilsen,Frutal,FRU_L2,9,-0.0,false,lata
