cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
120,Guarana_Antarctica_Zero,Viamao,VIA_L1,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L1,15,-0.33913099999999996,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,7,-1.0e6,true,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L2,15,-0.3355,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Viamao,VIA_L3,15,-0.33913099999999996,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,8,-1.0e6,true,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,10,-1.0e6,true,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L1,15,-0.30392085,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L2,15,-0.30605085,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,13,-999999.9959120996,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Itupeva,ITU_L3,15,-0.30605085,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L1,15,-0.3047,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L2,15,-0.329,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,5,-999999.7938857496,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
120,Guarana_Antarctica_Zero,Cabo de Santo Agostinho,CAB_L3,15,-0.3229,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,1,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,2,-999999.3854574502,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,3,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,4,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,5,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,6,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,7,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,8,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,9,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,10,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,11,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,12,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,13,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,14,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L1,15,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,1,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,2,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,3,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,4,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,5,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,11,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L2,15,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,4,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,5,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,11,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,12,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,14,-0.0,false,lata
120,Del_Valle_Uva,Jacarei,JAC_L3,15,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,1,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,2,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,3,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,4,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,5,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,6,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,7,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,8,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,9,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,10,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,11,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,12,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,13,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,14,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L1,15,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,1,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,2,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,3,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,4,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,5,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,6,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,7,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,8,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,9,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,10,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,11,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,12,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,13,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,14,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L2,15,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,1,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,2,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,3,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,4,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,5,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,6,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,7,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,8,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,9,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,10,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,11,-999999.1304952999,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,12,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,13,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,14,-0.0,false,lata
120,Del_Valle_Uva,Extrema,EXT_L3,15,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,2,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,11,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,13,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,3,-999998.8864022,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,5,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,6,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
120,Del_Valle_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,8,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,9,-999998.9683302499,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,13,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,2,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,3,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,7,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,13,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L2,15,-999999.29644635,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,3,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,12,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
120,Del_Valle_Uva,Alagoinhas,ALA_L3,15,-999999.29644635,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,1,-1.0e6,true,lata
120,Del_Valle_Uva,Frutal,FRU_L1,2,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,3,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,4,-999998.2500961004,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,5,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,6,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,7,-999998.8752797499,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,8,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,9,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,10,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,11,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,12,-999998.4219328501,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,13,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,14,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L1,15,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,1,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,2,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,3,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,4,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,5,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,6,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,7,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,8,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,9,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,10,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,11,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,12,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,13,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,14,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L2,15,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,1,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,2,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,3,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,4,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,5,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,6,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,7,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,8,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,9,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,10,-0.0,false,lata
120,Del_Valle_Uva,Frutal,FRU_L3,11,-0.0,false,lata
