cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
100,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,16960.7
100,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,3540.11
100,Jacarei,JAC_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,42962.18
100,Jacarei,JAC_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,9452.82
100,Jacarei,JAC_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,14930.72
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,34504.259999999995
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,1427.18
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,12883.33
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,31664.54
100,Jacarei,JAC_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,17296.09
100,Jacarei,JAC_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,38462.97
100,Jacarei,JAC_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,19011.63
100,Jacarei,JAC_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,13322.47,0.0
100,Jacarei,JAC_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,20450.33,0.0
100,Jacarei,JAC_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,30831.6
100,Jacarei,JAC_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,35520.39000000001,0.0
100,Jacarei,JAC_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,17603.59
100,Jacarei,JAC_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,9684.940000000002,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,17510.840000000004,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,14570.05,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,16677.67,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,4648.099999999998,3618.55
100,Jacarei,JAC_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,37272.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,23644.800000000065,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,16996.53
100,Jacarei,JAC_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,25256.14,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,32544.159999999996,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,12557.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,9630.450000000064,11115.74
100,Jacarei,JAC_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,6602.4
100,Jacarei,JAC_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,16877.02
100,Jacarei,JAC_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,17608.19
100,Jacarei,JAC_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,16744.79
100,Jacarei,JAC_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,29339.059999999998,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,8272.51
100,Jacarei,JAC_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,800.47,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,36031.9,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,38352.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,2056.71,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,5301.119999999981,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,37656.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,34968.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,10503.860000000002,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,5901.07,0.0
100,Jacarei,JAC_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,15540.660000000003,0.0
100,Jacarei,JAC_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,4941.7700000000095,0.0
100,Jacarei,JAC_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,8100.26
100,Jacarei,JAC_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,8446.64
100,Jacarei,JAC_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,25425.53
100,Jacarei,JAC_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,2660.75,0.0
100,Jacarei,JAC_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,21089.619999999988,0.0
100,Jacarei,JAC_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,16906.86
100,Jacarei,JAC_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,8954.160000000002,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,33426.05
100,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,18013.39
100,Jacarei,JAC_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,22930.85,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,39288.0,25948.14
100,Jacarei,JAC_L2,Schweppes_Citrus,3,0.0,0.0,14225.51,0.0,78720.0,14225.51
100,Jacarei,JAC_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,17807.5,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,4836.889999999999
100,Jacarei,JAC_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,9057.48,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,26317.86,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,27711.61,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,45520.470000000016,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,22903.19000000003,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,18803.699999999997,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,40847.55,0.0
100,Jacarei,JAC_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,49995.64,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,12161.28
100,Jacarei,JAC_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,40412.38
100,Jacarei,JAC_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,14662.28
100,Jacarei,JAC_L2,Maguary_Maracuja,9,0.0,14926.090000000033,0.0,0.0,0.0,14926.090000000033
100,Jacarei,JAC_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,14926.090000000033,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,13,0.0,2670.160000000056,0.0,0.0,0.0,2670.160000000056
100,Jacarei,JAC_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,2670.160000000056,0.0
100,Jacarei,JAC_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,1,0.0,0.0,10726.95,0.0,11259.91,10726.95
100,Jacarei,JAC_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,7633.43
100,Jacarei,JAC_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,39936.0,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,10877.6,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,26555.22,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,2288.45,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,37248.0,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,17778.02,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,17277.88,6394.06
100,Jacarei,JAC_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,38963.82,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,7932.540000000001,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,31416.45,0.0
100,Jacarei,JAC_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,13060.19
100,Jacarei,JAC_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,20283.6,0.0
100,Jacarei,JAC_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,32328.989999999998,0.0
100,Jacarei,JAC_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,6170.819999999992,0.0
100,Jacarei,JAC_L2,Sprite_Zero,8,0.0,0.0,14482.36,0.0,0.0,14482.36
100,Jacarei,JAC_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,28093.0
100,Jacarei,JAC_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,23076.300000000007,0.0
100,Jacarei,JAC_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,20539.19
100,Jacarei,JAC_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,5,0.0,0.0,19155.07,0.0,0.0,19155.07
100,Jacarei,JAC_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,13575.46,13575.46
100,Jacarei,JAC_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,11700.24
100,Jacarei,JAC_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Amstel_Lata,15,12724.889999999934,0.0,0.0,0.0,12724.889999999934,0.0
100,Jacarei,JAC_L2,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,3,10451.010000000002,0.0,14563.66,0.0,0.0,39075.7
100,Jacarei,JAC_L2,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,3312.44
100,Jacarei,JAC_L2,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
100,Jacarei,JAC_L2,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
