cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,14,-999997.9911147,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L1,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,4,-999998.3877240497,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,5,-999998.1420113002,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,13,-999998.2317060501,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L2,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Viamao,VIA_L3,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,12,-999997.9529298501,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L1,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L2,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,7,-999998.4331299999,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,13,-999998.1948281501,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,12,-999998.0341274501,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,15,-999998.2919360999,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
130,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,15,-999998.2923360999,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,1,-999999.9928506999,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,2,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,3,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,4,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,5,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,6,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,7,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,8,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,9,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,10,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,11,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,12,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,13,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,14,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L1,15,-999999.9928506999,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,1,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,2,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,3,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,4,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,5,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,6,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,7,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,8,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,9,-999999.7570321998,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,10,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,11,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,12,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,13,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,14,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L2,15,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,1,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,2,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,3,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,4,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,5,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,6,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,7,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,8,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,9,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,10,-1.0e6,true,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,11,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,12,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,13,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,14,-0.0,false,lata
130,Schweppes_Citrus,Jacarei,JAC_L3,15,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,1,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,2,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,3,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,4,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,5,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,6,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,7,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,8,-999999.6400000001,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,9,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,10,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,11,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,12,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,13,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,14,-999999.73100135,false,lata
130,Schweppes_Citrus,Extrema,EXT_L1,15,-999999.99104365,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,1,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,2,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,3,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,4,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,5,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,6,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,7,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,8,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,9,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,10,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,11,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,12,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,13,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,14,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L2,15,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,1,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,2,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,3,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,4,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,5,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,6,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,7,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,8,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,9,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,10,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,11,-999999.6366336499,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,12,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,13,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,14,-0.0,false,lata
130,Schweppes_Citrus,Extrema,EXT_L3,15,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,1,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,2,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,3,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,4,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,5,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,6,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,7,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,8,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,9,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,10,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,11,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,12,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,13,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,14,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L1,15,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,1,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,2,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,3,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,4,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,5,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,6,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,7,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,8,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,9,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,10,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,11,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,12,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,13,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,14,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L2,15,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,1,-1.0e6,true,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,2,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,3,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,4,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,5,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,6,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,7,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,8,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,9,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,10,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,11,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,12,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,13,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,14,-0.0,false,lata
130,Schweppes_Citrus,Tres Rios,TRE_L3,15,-1.0e6,true,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,1,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,2,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,3,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,4,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,5,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,6,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,7,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,8,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,9,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,10,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,11,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,12,-999999.717211,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,13,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,14,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L1,15,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,1,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,2,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,3,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,4,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,5,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,6,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,7,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,8,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,9,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,10,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,11,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,12,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,13,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,14,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L2,15,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,1,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,2,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,3,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,4,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,5,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,6,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,7,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,8,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,9,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,10,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,11,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,12,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,13,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,14,-0.0,false,lata
130,Schweppes_Citrus,Alagoinhas,ALA_L3,15,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,1,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,2,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,3,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,4,-999999.9411837,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,5,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,6,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,7,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,8,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,9,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,10,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,11,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,12,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,13,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,14,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L1,15,-999999.9832506999,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,1,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,2,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,3,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,4,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,5,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,6,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,7,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,8,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,9,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,10,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,11,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,12,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,13,-0.0,false,lata
130,Schweppes_Citrus,Frutal,FRU_L2,14,-0.0,false,lata
