cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
140,Schweppes_Citrus,Itupeva,ITU_L1,6,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,7,-999999.3462917999,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,8,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,9,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,10,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,11,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,12,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,13,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,14,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L1,15,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,1,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,2,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,3,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,4,-999999.5916085,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,5,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,6,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,7,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,8,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,9,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,10,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,11,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,12,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,13,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,14,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L2,15,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,1,-1.0e6,true,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,2,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,3,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,4,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,5,-999999.7080349,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,6,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,7,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,8,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,9,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,10,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,11,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,12,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,13,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,14,-0.0,false,lata
140,Schweppes_Citrus,Itupeva,ITU_L3,15,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,4,-999999.5506823501,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,11,-999999.8903418002,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,8,-999999.5750734,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
140,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,1,-1.0e6,true,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,2,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,3,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,4,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,5,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,6,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,7,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,8,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,9,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,10,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,11,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,12,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,13,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,14,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L1,15,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,1,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,2,-999999.79577555,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,3,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,4,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,5,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,6,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,7,-999999.7670976501,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,8,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,9,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,10,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,11,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,12,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,13,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,14,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L2,15,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,1,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,2,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,3,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,4,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,5,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,6,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,7,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,8,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,9,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,10,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,11,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,12,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,13,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,14,-0.0,false,lata
140,Maguary_Maracuja,Jacarei,JAC_L3,15,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,1,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,2,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,3,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,4,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,5,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,6,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,7,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,8,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,9,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,10,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,11,-999999.9943161502,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,12,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,13,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,14,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L1,15,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,1,-1.0e6,true,lata
140,Maguary_Maracuja,Extrema,EXT_L2,2,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,3,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,4,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,5,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,6,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,7,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,8,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,9,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,10,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,11,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,12,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,13,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,14,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L2,15,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,1,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,2,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,3,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,4,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,5,-999999.87104365,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,6,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,7,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,8,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,9,-999999.9443964,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,10,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,11,-999999.9943161502,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,12,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,13,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,14,-0.0,false,lata
140,Maguary_Maracuja,Extrema,EXT_L3,15,-999999.9398122495,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,1,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,2,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,3,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,4,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,5,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,6,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,7,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,8,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,9,-999999.95335275,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,10,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,11,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,12,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,13,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,14,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L1,15,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,1,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,2,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,3,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,4,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,5,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,6,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,7,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,8,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,9,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,10,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,11,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,12,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,13,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,14,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L2,15,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,1,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,2,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,3,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,4,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,5,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,6,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,7,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,8,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,9,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,10,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,11,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,12,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,13,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,14,-0.0,false,lata
140,Maguary_Maracuja,Tres Rios,TRE_L3,15,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,1,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,2,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,3,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,4,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,5,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,6,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,7,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,8,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,9,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,10,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,11,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,12,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,13,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,14,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L1,15,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,1,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,2,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,3,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,4,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,5,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,6,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,7,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,8,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,9,-1.0e6,true,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,10,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,11,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,12,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,13,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,14,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L2,15,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,1,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,2,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,3,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,4,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,5,-999999.9089175999,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,6,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,7,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,8,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,9,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,10,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,11,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,12,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,13,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,14,-0.0,false,lata
140,Maguary_Maracuja,Alagoinhas,ALA_L3,15,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,1,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,2,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,3,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,4,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,5,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,6,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,7,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,8,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,9,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,10,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,11,-1.0e6,true,lata
140,Maguary_Maracuja,Frutal,FRU_L1,12,-999999.9346579,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,13,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,14,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L1,15,-999999.9509664495,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,1,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,2,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,3,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,4,-999999.7633615999,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,5,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,6,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,7,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,8,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,9,-999999.95314075,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,10,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,11,-1.0e6,true,lata
140,Maguary_Maracuja,Frutal,FRU_L2,12,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,13,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,14,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L2,15,-999999.9509664495,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,1,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,2,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,3,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,4,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,5,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,6,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,7,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,8,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,9,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,10,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,11,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,12,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,13,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,14,-0.0,false,lata
140,Maguary_Maracuja,Frutal,FRU_L3,15,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,1,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,2,-999999.7910155,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,3,-999999.5385617999,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,4,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,5,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,6,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,7,-999999.7648865001,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,8,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,9,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,10,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,11,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,12,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,13,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,14,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L1,15,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,1,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,2,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,3,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,4,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,5,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,6,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,7,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,8,-999999.7336434,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,9,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,10,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,11,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,12,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,13,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,14,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L2,15,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,1,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,2,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,3,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,4,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,5,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,6,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,7,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,8,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,9,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,10,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,11,-0.0,false,lata
140,Maguary_Maracuja,Pouso Alegre,POU_L3,12,-0.0,false,lata
