cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
90,Sukita_Laranja,Itupeva,ITU_L1,14,-10.419077949999998,false,lata
90,Sukita_Laranja,Itupeva,ITU_L1,15,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,1,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,2,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,3,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,4,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,5,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,6,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,7,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,8,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,9,-10.361419000000007,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,10,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,11,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,12,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,13,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,14,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L2,15,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,1,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,2,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,3,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,4,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,5,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,6,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,7,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,8,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,9,-10.361419000000007,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,10,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,11,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,12,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,13,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,14,-0.0,false,lata
90,Sukita_Laranja,Itupeva,ITU_L3,15,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,5,-9.893236449999998,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,10,-10.727864750000002,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,11,-10.377253099999999,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
90,Sukita_Laranja,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,1,-8.054895750000005,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,3,-8.11285505,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,11,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,2,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,5,-7.763537250000001,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,7,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,12,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
90,Budweiser_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,1,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,2,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,3,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,4,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,5,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,6,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,7,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,8,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,9,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,10,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,11,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,12,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,13,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,14,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L1,15,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,1,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,2,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,3,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,4,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,5,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,6,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,7,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,8,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,9,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,10,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,11,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,12,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,13,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,14,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L2,15,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,1,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,2,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,3,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,4,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,5,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,6,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,7,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,8,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,9,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,10,-8.044857599999998,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,11,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,12,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,13,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,14,-0.0,false,lata
90,Budweiser_Lata,Extrema,EXT_L3,15,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,2,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,13,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,14,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,3,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,4,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,5,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,6,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,7,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,8,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,9,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,10,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,11,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,12,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,13,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,14,-8.495887799999997,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L2,15,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,1,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,2,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,3,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,4,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,5,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,6,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,7,-8.341369550000001,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,8,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,9,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,10,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,11,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,12,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,13,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,14,-0.0,false,lata
90,Budweiser_Lata,Tres Rios,TRE_L3,15,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,1,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,2,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,3,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,4,-8.43927665,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,5,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,6,-8.0767156,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,7,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,8,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,9,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,10,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,11,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,12,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,13,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,14,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L1,15,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,1,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,2,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,3,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,4,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,5,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,6,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,7,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,8,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,9,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,10,-8.087739149999999,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,11,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,12,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,13,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,14,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L2,15,-7.7446196999999986,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,1,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,2,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,3,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,4,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,5,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,6,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,7,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,8,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,9,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,10,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,11,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,12,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,13,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,14,-0.0,false,lata
90,Budweiser_Lata,Alagoinhas,ALA_L3,15,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,1,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,2,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,3,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,4,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,5,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,6,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,7,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,8,-7.748407499999996,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,9,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,10,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,11,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,12,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,13,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,14,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L1,15,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,1,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,2,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,3,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,4,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,5,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,6,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,7,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,8,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,9,-7.838032400000001,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,10,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,11,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,12,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,13,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,14,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L2,15,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,1,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,2,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,3,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,4,-8.41097005,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,5,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,6,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,7,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,8,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,9,-7.871827400000001,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,10,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,11,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,12,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,13,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,14,-0.0,false,lata
90,Budweiser_Lata,Frutal,FRU_L3,15,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,9,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,10,-8.04435655,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,4,-8.3964222,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
90,Budweiser_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,1,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,2,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,3,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,4,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,5,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,6,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,7,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,8,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,9,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,10,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,11,-8.039986449999997,false,lata
90,Budweiser_Lata,Gama,GAM_L1,12,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,13,-8.200640499999997,false,lata
90,Budweiser_Lata,Gama,GAM_L1,14,-0.0,false,lata
90,Budweiser_Lata,Gama,GAM_L1,15,-0.0,false,lata
