cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
150,Jacarei,JAC_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,12176.689999999997
150,Jacarei,JAC_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,12176.689999999997,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,17441.009999999977
150,Jacarei,JAC_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,17441.009999999977,0.0
150,Jacarei,JAC_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,27557.68,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,41999.99999999999,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,38112.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,40392.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,36768.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,22893.77,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,37752.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,11182.89,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,33332.98,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,20125.869999999995,13785.81
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,16731.12,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,41640.0,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,6305.54,0.0
150,Jacarei,JAC_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,17803.38999999999,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,19166.299999999996
150,Jacarei,JAC_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,17111.589999999997
150,Jacarei,JAC_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,19148.46
150,Jacarei,JAC_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,14175.47
150,Jacarei,JAC_L1,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,2822.209999999992
150,Jacarei,JAC_L1,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,30093.66000000001
150,Jacarei,JAC_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,10,0.0,0.0,0.0,0.0,22576.88,11191.78
150,Jacarei,JAC_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,9043.580000000009
150,Jacarei,JAC_L1,Pepsi,12,0.0,0.0,0.0,0.0,0.0,20829.17
150,Jacarei,JAC_L1,Pepsi,13,0.0,0.0,0.0,0.0,22311.550000000007,0.0
150,Jacarei,JAC_L1,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,48603.91
150,Jacarei,JAC_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,32665.84
150,Jacarei,JAC_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,21234.37
150,Jacarei,JAC_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,21021.49
150,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,43753.31
150,Jacarei,JAC_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,28155.17
150,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,8005.85,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,9956.75,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,39408.0,39408.0
150,Jacarei,JAC_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,17739.57
150,Jacarei,JAC_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,27907.89
150,Jacarei,JAC_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,30819.86,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,6345.52
150,Jacarei,JAC_L2,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,3,0.0,0.0,16066.81,0.0,0.0,16066.809999999998
150,Jacarei,JAC_L2,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,6,0.0,0.0,4240.02,0.0,0.0,4240.02
150,Jacarei,JAC_L2,H2OH_Limao,7,0.0,0.0,0.0,19615.29,0.0,37515.31
150,Jacarei,JAC_L2,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,9,0.0,0.0,0.0,0.0,12349.220000000003,0.0
150,Jacarei,JAC_L2,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,33932.42
150,Jacarei,JAC_L2,H2OH_Limao,13,0.0,0.0,43909.690000000024,20123.199999999975,0.0,43909.690000000024
150,Jacarei,JAC_L2,H2OH_Limao,14,0.0,0.0,17419.32,0.0,0.0,26537.489999999998
150,Jacarei,JAC_L2,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,1,0.0,0.0,0.0,0.0,0.0,13305.02
150,Jacarei,JAC_L2,Sprite,2,0.0,0.0,0.0,0.0,0.0,9625.82
150,Jacarei,JAC_L2,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,8,0.0,0.0,13726.71,0.0,0.0,13726.71
150,Jacarei,JAC_L2,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,4885.590000000009
150,Jacarei,JAC_L2,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,45905.81
150,Jacarei,JAC_L2,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,36336.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,39816.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,39912.0,14114.059999999998
150,Jacarei,JAC_L2,Coca_Cola,4,0.0,0.0,52575.93,0.0,57976.9,52575.93
150,Jacarei,JAC_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,34272.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,36912.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,40195.759999999995,0.0
150,Jacarei,JAC_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,40656.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,36648.0,0.0
150,Jacarei,JAC_L2,Coca_Cola,10,0.0,0.0,37191.83,0.0,14810.41,37191.83
150,Jacarei,JAC_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,17180.63,0.0
150,Jacarei,JAC_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,19767.72,0.0
150,Jacarei,JAC_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,6291.980000000003,0.0
150,Jacarei,JAC_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,19023.28,0.0
150,Jacarei,JAC_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,40080.0,0.0
150,Jacarei,JAC_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,7,0.0,0.0,349.0400000000037,20206.509999999995,0.0,349.0400000000037
150,Jacarei,JAC_L2,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
150,Jacarei,JAC_L2,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
