cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
75,Pepsi_Black,Itupeva,ITU_L2,10,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L2,11,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L2,12,-8.164897850000001,false,lata
75,Pepsi_Black,Itupeva,ITU_L2,13,-8.460716000000001,false,lata
75,Pepsi_Black,Itupeva,ITU_L2,14,-7.0656386499999995,false,lata
75,Pepsi_Black,Itupeva,ITU_L2,15,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,1,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,2,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,3,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,4,-7.047548,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,5,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,6,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,7,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,8,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,9,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,10,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,11,-7.868861600000002,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,12,-8.164897850000001,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,13,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,14,-0.0,false,lata
75,Pepsi_Black,Itupeva,ITU_L3,15,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,6,-7.423456350000001,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
75,Pepsi_Black,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,1,-8.10476005,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,5,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,6,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,7,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,8,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,11,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,14,-8.085371700000001,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,1,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,2,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,3,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,5,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,6,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,7,-8.191109899999999,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,8,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,9,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,10,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,11,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,12,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,13,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,14,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L2,15,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,1,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,2,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,3,-8.10476005,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,4,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,5,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,6,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,7,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,8,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,9,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,10,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,11,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,12,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,13,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,14,-0.0,false,lata
75,Guarana_Antarctica,Jacarei,JAC_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,1,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,5,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,6,-8.098670649999999,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,7,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,8,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,11,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,14,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,1,-8.102074199999999,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,2,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,3,-8.102074199999999,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,5,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,6,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,7,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,8,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,9,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,10,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,11,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,12,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,13,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,14,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L2,15,-7.819508600000001,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,1,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,2,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,3,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,4,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,5,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,6,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,7,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,8,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,9,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,10,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,11,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,12,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,13,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,14,-0.0,false,lata
75,Guarana_Antarctica,Extrema,EXT_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,1,-8.11190935,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,5,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,6,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,7,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,8,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,11,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,14,-8.0932795,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,1,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,2,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,3,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,5,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,6,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,7,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,8,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,9,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,10,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,11,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,12,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,13,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,14,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L2,15,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,1,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,2,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,3,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,4,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,5,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,6,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,7,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,8,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,9,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,10,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,11,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,12,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,13,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,14,-0.0,false,lata
75,Guarana_Antarctica,Tres Rios,TRE_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,1,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,5,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,6,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,7,-8.2,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,8,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,11,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,14,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,1,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,2,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,3,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,5,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,6,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,7,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,8,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,9,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,10,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,11,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,12,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,13,-8.04045905,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,14,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L2,15,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,1,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,2,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,3,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,4,-8.1425718,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,5,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,6,-8.158556599999999,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,7,-8.247880899999998,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,8,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,9,-8.158556599999999,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,10,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,11,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,12,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,13,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,14,-0.0,false,lata
75,Guarana_Antarctica,Alagoinhas,ALA_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,1,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,5,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,6,-8.107415,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,7,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,8,-8.1169998,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,11,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,14,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,1,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,2,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,3,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,5,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,6,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,7,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,8,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,9,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,10,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,11,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,12,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,13,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,14,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L2,15,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,1,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,2,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,3,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,4,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,5,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,6,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,7,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,8,-8.1169998,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,9,-8.112532549999997,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,10,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,11,-8.145486049999999,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,12,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,13,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,14,-0.0,false,lata
75,Guarana_Antarctica,Frutal,FRU_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,1,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,5,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,6,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,7,-8.1893243,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,8,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,11,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,14,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,1,-8.104148399999998,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,2,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,3,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,5,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,6,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,7,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,8,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,9,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,10,-7.869950950000001,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,11,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,12,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,13,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,14,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L2,15,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,1,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,2,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,3,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,4,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,5,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,6,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,7,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,8,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,9,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,10,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,11,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,12,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,13,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,14,-0.0,false,lata
75,Guarana_Antarctica,Pouso Alegre,POU_L3,15,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,1,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,2,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,3,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,4,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,5,-8.11572225,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,6,-8.1268415,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,7,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,8,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,9,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,10,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,11,-8.159723349999998,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,12,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,13,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,14,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L1,15,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L2,1,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L2,2,-8.11572225,false,lata
75,Guarana_Antarctica,Gama,GAM_L2,3,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L2,4,-0.0,false,lata
75,Guarana_Antarctica,Gama,GAM_L2,5,-0.0,false,lata
