cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
85,Jacarei,JAC_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Itubaina,12,0.0,0.0,10371.06,0.0,0.0,10371.06
85,Jacarei,JAC_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Pepsi,1,0.0,0.0,0.0,0.0,36192.0,12264.42
85,Jacarei,JAC_L1,Pepsi,2,0.0,0.0,0.0,0.0,30668.34,0.0
85,Jacarei,JAC_L1,Pepsi,3,0.0,0.0,0.0,0.0,45171.66,0.0
85,Jacarei,JAC_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Pepsi,5,0.0,0.0,0.0,0.0,39960.0,0.0
85,Jacarei,JAC_L1,Pepsi,6,0.0,0.0,0.0,0.0,16493.47,0.0
85,Jacarei,JAC_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Pepsi,8,0.0,0.0,0.0,0.0,39552.0,0.0
85,Jacarei,JAC_L1,Pepsi,9,0.0,0.0,0.0,0.0,22966.800000000003,0.0
85,Jacarei,JAC_L1,Pepsi,10,0.0,0.0,0.0,0.0,39456.0,0.0
85,Jacarei,JAC_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Pepsi,12,0.0,0.0,0.0,0.0,30149.85,0.0
85,Jacarei,JAC_L1,Pepsi,13,0.0,0.0,466.54,0.0,8505.529999999999,466.54
85,Jacarei,JAC_L1,Pepsi,14,0.0,0.0,0.0,0.0,38015.99999999999,0.0
85,Jacarei,JAC_L1,Pepsi,15,0.0,0.0,0.0,0.0,7337.830000000002,0.0
85,Jacarei,JAC_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,10246.16
85,Jacarei,JAC_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,2067.9,2067.9
85,Jacarei,JAC_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,32939.45
85,Jacarei,JAC_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,32215.44
85,Jacarei,JAC_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,33107.1
85,Jacarei,JAC_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,H2OH_Limao,15,0.0,0.0,21060.15,0.0,0.0,21060.15
85,Jacarei,JAC_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,4328.92
85,Jacarei,JAC_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,11536.38
85,Jacarei,JAC_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,3138.5100000000007,3138.5100000000007
85,Jacarei,JAC_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,9344.42
85,Jacarei,JAC_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,24901.1
85,Jacarei,JAC_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,30869.98
85,Jacarei,JAC_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,14162.13
85,Jacarei,JAC_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,16690.83
85,Jacarei,JAC_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,15741.48
85,Jacarei,JAC_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,14044.0
85,Jacarei,JAC_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,15211.89
85,Jacarei,JAC_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,12315.22
85,Jacarei,JAC_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,10921.7
85,Jacarei,JAC_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,32925.46,32925.46
85,Jacarei,JAC_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,1575.11,1575.11
85,Jacarei,JAC_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,15563.77
85,Jacarei,JAC_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,11145.1
85,Jacarei,JAC_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,12283.16
85,Jacarei,JAC_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,20975.350000000013
85,Jacarei,JAC_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,20975.350000000013,0.0
85,Jacarei,JAC_L1,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,12888.56
85,Jacarei,JAC_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,16527.18
85,Jacarei,JAC_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,7432.6
85,Jacarei,JAC_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,3,0.0,4110.749999999993,0.0,0.0,0.0,4110.749999999993
85,Jacarei,JAC_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,4110.749999999993,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,13,0.0,369.1399999999994,0.0,0.0,0.0,369.1399999999994
85,Jacarei,JAC_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,369.1399999999994,0.0
85,Jacarei,JAC_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,1,0.0,0.0,7852.55,0.0,0.0,14256.34
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,9568.01
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,30976.69
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,7,0.0,0.0,36395.64,0.0,0.0,36395.64
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,9706.91
85,Jacarei,JAC_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,23252.43
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,4,0.0,0.0,32821.41,0.0,0.0,32821.41
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,15582.86
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,12,0.0,0.0,8559.93,0.0,7843.29,16403.22
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,7289.57
85,Jacarei,JAC_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,6448.790000000001
85,Jacarei,JAC_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,15289.62
85,Jacarei,JAC_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,6,0.0,0.0,3525.19,0.0,0.0,3525.19
85,Jacarei,JAC_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,15273.829999999994
85,Jacarei,JAC_L2,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,22110.930000000008
85,Jacarei,JAC_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,2,0.0,0.0,35222.9,0.0,0.0,37125.560000000005
85,Jacarei,JAC_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,16184.320000000007,16184.320000000007
85,Jacarei,JAC_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,6143.03,6143.03
85,Jacarei,JAC_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,15513.74
85,Jacarei,JAC_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,22126.54
85,Jacarei,JAC_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Fanta_Uva,1,0.0,0.0,0.0,0.0,9808.599999999991,0.0
85,Jacarei,JAC_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,21237.83000000001,0.0
85,Jacarei,JAC_L2,Fanta_Uva,3,0.0,0.0,0.0,0.0,32810.21000000001,0.0
85,Jacarei,JAC_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,41208.0,0.0
85,Jacarei,JAC_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,38616.0,0.0
85,Jacarei,JAC_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,13299.759999999998,0.0
85,Jacarei,JAC_L2,Fanta_Uva,7,4516.059999999998,0.0,0.0,0.0,15606.06,0.0
85,Jacarei,JAC_L2,Fanta_Uva,8,20512.06,0.0,0.0,0.0,24776.62,0.0
85,Jacarei,JAC_L2,Fanta_Uva,9,8088.88,0.0,0.0,0.0,8088.88,0.0
85,Jacarei,JAC_L2,Fanta_Uva,10,32178.059999999998,0.0,0.0,0.0,51715.33,0.0
85,Jacarei,JAC_L2,Fanta_Uva,11,4339.059999999998,0.0,0.0,0.0,41923.06,32639.16
85,Jacarei,JAC_L2,Fanta_Uva,12,6168.499999999998,0.0,0.0,0.0,23789.189999999995,0.0
85,Jacarei,JAC_L2,Fanta_Uva,13,7258.419999999996,0.0,0.0,0.0,47626.420000000006,0.0
85,Jacarei,JAC_L2,Fanta_Uva,14,3840.550000000002,0.0,0.0,0.0,34775.7,0.0
85,Jacarei,JAC_L2,Fanta_Uva,15,12773.080000000004,0.0,11031.55,0.0,23740.649999999994,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,17756.79
85,Jacarei,JAC_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,7,8592.300000000003,0.0,0.0,0.0,8592.300000000003,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
85,Jacarei,JAC_L2,Del_Valle_Pessego,9,0.0,0.0,5010.95,0.0,0.0,5010.95
