cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
100,Schweppes_Citrus,Itupeva,ITU_L1,5,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,6,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,7,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,8,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,9,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,10,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,11,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,12,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,13,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,14,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L1,15,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,1,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,2,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,3,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,4,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,5,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,6,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,7,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,8,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,9,-14.993482150000006,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,10,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,11,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,12,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,13,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,14,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L2,15,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,1,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,2,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,3,-20.07008400000001,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,4,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,5,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,6,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,7,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,8,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,9,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,10,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,11,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,12,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,13,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,14,-0.0,false,lata
100,Schweppes_Citrus,Itupeva,ITU_L3,15,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,13,-11.234005099999996,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
100,Schweppes_Citrus,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,1,-999999.0624385002,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,2,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,3,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,4,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,5,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,6,-17.910502,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,7,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,8,-14.615834650000005,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,9,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,10,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,11,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,12,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,13,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,14,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L1,15,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,1,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,2,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,3,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,4,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,5,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,6,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,7,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,8,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,9,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,10,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,11,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,12,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,13,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,14,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L2,15,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,1,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,2,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,3,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,4,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,5,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,6,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,7,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,8,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,9,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,10,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,11,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,12,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,13,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,14,-0.0,false,lata
100,Maguary_Maracuja,Jacarei,JAC_L3,15,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,1,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,2,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,3,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,4,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,5,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,6,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,7,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,8,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,9,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,10,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,11,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,12,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,13,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,14,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L1,15,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,1,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,2,-999997.0347113999,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,3,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,4,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,5,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,6,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,7,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,8,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,9,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,10,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,11,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,12,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,13,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,14,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L2,15,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,1,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,2,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,3,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,4,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,5,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,6,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,7,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,8,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,9,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,10,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,11,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,12,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,13,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,14,-0.0,false,lata
100,Maguary_Maracuja,Extrema,EXT_L3,15,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,1,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,2,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,3,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,4,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,5,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,6,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,7,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,8,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,9,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,10,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,11,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,12,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,13,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,14,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L1,15,-10.074681900000002,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,1,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,2,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,3,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,4,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,5,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,6,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,7,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,8,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,9,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,10,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,11,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,12,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,13,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,14,-11.153653199999999,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L2,15,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,1,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,2,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,3,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,4,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,5,-17.956164950000012,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,6,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,7,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,8,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,9,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,10,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,11,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,12,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,13,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,14,-0.0,false,lata
100,Maguary_Maracuja,Tres Rios,TRE_L3,15,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,1,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,2,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,3,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,4,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,5,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,6,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,7,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,8,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,9,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,10,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,11,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,12,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,13,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,14,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L1,15,-10.121174000000002,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,1,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,2,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,3,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,4,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,5,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,6,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,7,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,8,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,9,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,10,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,11,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,12,-13.414482699999999,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,13,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,14,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L2,15,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,1,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,2,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,3,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,4,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,5,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,6,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,7,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,8,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,9,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,10,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,11,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,12,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,13,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,14,-0.0,false,lata
100,Maguary_Maracuja,Alagoinhas,ALA_L3,15,-10.121174000000002,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,1,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,2,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,3,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,4,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,5,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,6,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,7,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,8,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,9,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,10,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,11,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,12,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,13,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,14,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L1,15,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,1,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,2,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,3,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,4,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,5,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,6,-17.908385300000003,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,7,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,8,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,9,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,10,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,11,-13.613136449999995,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,12,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,13,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,14,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L2,15,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,1,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,2,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,3,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,4,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,5,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,6,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,7,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,8,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,9,-14.214152150000007,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,10,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,11,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,12,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,13,-0.0,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,14,-11.16288935,false,lata
100,Maguary_Maracuja,Frutal,FRU_L3,15,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,1,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,2,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,3,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,4,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,5,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,6,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,7,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,8,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,9,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,10,-14.493889850000006,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,11,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,12,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,13,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,14,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L1,15,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,1,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,2,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,3,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,4,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,5,-17.96362130000001,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,6,-17.9066055,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,7,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,8,-14.611938150000006,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,9,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,10,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,11,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,12,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,13,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,14,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L2,15,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,1,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,2,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,3,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,4,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,5,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,6,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,7,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,8,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,9,-14.212372350000006,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,10,-0.0,false,lata
100,Maguary_Maracuja,Pouso Alegre,POU_L3,11,-0.0,false,lata
