id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
909,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Maracuja,12 Oz Standard,2026-12-10 06:00:00.000,"53979,41"
910,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Pessego,12 Oz Standard,2026-12-10 06:00:00.000,"5110,17"
911,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"20485,99"
912,200,CAB_L2,Cabo de Santo Agostinho,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23855,61"
913,200,CAB_L2,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"9732,14"
914,200,CAB_L2,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"18514,04"
915,200,CAB_L2,Cabo de Santo Agostinho,,,Schweppes_Citrus,16 Oz Tall,2026-12-12 06:00:00.000,"25403,23"
916,200,CAB_L2,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"7692,24"
917,200,CAB_L2,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"39454,33"
918,200,CAB_L2,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"11525,69"
919,200,CAB_L2,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"4577,44"
920,200,CAB_L2,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-14 06:00:00.000,"54421,94"
921,200,CAB_L2,Cabo de Santo Agostinho,,,Antarctica_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"6191,05"
922,200,CAB_L2,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"33823,82"
923,200,CAB_L2,Cabo de Santo Agostinho,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"17484,19"
924,200,CAB_L3,Cabo de Santo Agostinho,,,Coca_Cola,12 Oz Standard,2026-12-01 06:00:00.000,"35340,6"
925,200,CAB_L3,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"15765,23"
926,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"41100,78"
927,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"5907,19"
928,200,CAB_L3,Cabo de Santo Agostinho,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"5637,01"
929,200,CAB_L3,Cabo de Santo Agostinho,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"18356,25"
930,200,CAB_L3,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-03 06:00:00.000,"15726,45"
931,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"21341,15"
932,200,CAB_L3,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"17064,4"
933,200,CAB_L3,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"11063,69"
934,200,CAB_L3,Cabo de Santo Agostinho,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"28104,86"
935,200,CAB_L3,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"1631,77"
936,200,CAB_L3,Cabo de Santo Agostinho,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"65516,79"
937,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"11857,73"
938,200,CAB_L3,Cabo de Santo Agostinho,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"30535,55"
939,200,CAB_L3,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"14001,15"
940,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22594,74"
941,200,CAB_L3,Cabo de Santo Agostinho,,,H2OH_Limao,12 Oz Standard,2026-12-07 06:00:00.000,"27473,58"
942,200,CAB_L3,Cabo de Santo Agostinho,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"13182,35"
943,200,CAB_L3,Cabo de Santo Agostinho,,,Sprite,12 Oz Standard,2026-12-08 06:00:00.000,"8836,66"
944,200,CAB_L3,Cabo de Santo Agostinho,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"27459,85"
945,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"60954,74"
946,200,CAB_L3,Cabo de Santo Agostinho,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"28076,78"
947,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"28901,26"
948,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"52913,02"
949,200,CAB_L3,Cabo de Santo Agostinho,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"3951,49"
950,200,CAB_L3,Cabo de Santo Agostinho,,,Schweppes_Citrus,12 Oz Standard,2026-12-12 06:00:00.000,"24700,08"
951,200,CAB_L3,Cabo de Santo Agostinho,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"27168,16"
952,200,CAB_L3,Cabo de Santo Agostinho,,,Itubaina,12 Oz Standard,2026-12-13 06:00:00.000,"6552,03"
953,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"37416,84"
954,200,CAB_L3,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"13458,92"
955,200,CAB_L3,Cabo de Santo Agostinho,,,Fanta_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"51106,36"
956,200,CAB_L3,Cabo de Santo Agostinho,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-15 06:00:00.000,"20812,43"
957,200,CAB_L3,Cabo de Santo Agostinho,,,Brahma_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"38112,26"
